0.0	0.0	0.0	0.0
0.03333	-0.00899605	-0.000174713	0.0
0.06666	-0.0311314	-0.000591354	0.0
0.09999	-0.0591266	-0.00108864	0.0
0.13332	-0.0857026	-0.00150528	0.0
0.16665	-0.10358	-0.00167999	0.0
0.19998	-0.112903	-0.00155098	0.0
0.23331	-0.119199	-0.00119118	0.0
0.26664	-0.123268	-0.000641441	0.0
0.29997	-0.125906	5.74112e-005	0.0
0.3333	-0.127913	0.000864525	0.0
0.36663	-0.130084	0.00173897	0.0
0.39996	-0.13322	0.00264	0.0
0.43329	-0.137423	0.00372444	0.0
0.46662	-0.142059	0.00508919	0.0
0.49995	-0.146823	0.00660324	0.0
0.53328	-0.151408	0.00813568	0.0
0.56661	-0.155508	0.00955551	0.0
0.59994	-0.158816	0.0107318	0.0
0.63327	-0.161025	0.0115336	0.0
0.6666	-0.16183	0.01183	0.0
0.69993	-0.07279	0.01058	0.0
0.73326	-0.0761196	0.0105977	0.126321
0.76659	-0.0845901	0.0106416	0.41918
0.79992	-0.0959244	0.0106976	0.749424
0.83325	-0.109758	0.0107639	1.09885
0.86658	-0.126455	0.0108424	1.48566
0.89991	-0.144832	0.0109249	1.83531
0.93324	-0.163861	0.0110132	2.09516
0.96657	-0.190034	0.0111066	2.28051
0.9999	-0.228054	0.0112003	2.43878
1.03323	-0.270744	0.0112944	2.568
1.06656	-0.310386	0.0113841	2.62145
1.09989	-0.344775	0.011469	2.60848
1.13322	-0.37725	0.0115515	2.57214
1.16655	-0.408409	0.0116313	2.51621
1.19988	-0.438849	0.0117077	2.44453
1.23321	-0.469703	0.0117866	2.32573
1.26654	-0.492065	0.0118319	2.15167
1.29987	-0.500797	0.0118383	1.9142
1.3332	-0.504266	0.0118423	1.63723
1.36653	-0.508278	0.0118444	1.40746
1.39986	-0.518641	0.0118451	1.31161
1.43319	-0.569435	0.0118322	1.31639
1.46652	-0.870079	0.0118329	1.52605
1.49985	-1.17689	0.0118338	1.79943
1.53318	-1.29885	0.0118342	1.91793
1.56651	-1.37456	0.0118344	2.00523
1.59984	-1.43041	0.0118346	2.0787
1.63317	-1.4928	0.0118347	2.1557
1.6665	-1.55552	0.0118349	2.24091
1.69983	-1.62369	0.0118351	2.30673
1.73316	-1.71526	0.0118353	2.35179
1.76649	-1.81428	0.0118356	2.39141
1.79982	-1.91336	0.0118359	2.41959
1.83315	-2.0051	0.0118362	2.43031
1.86648	-2.08607	0.0118364	2.42547
1.89981	-2.1607	0.0118367	2.39584
1.93314	-2.2334	0.0118369	2.3188
1.96647	-2.30859	0.011837	2.17172
1.9998	-2.38497	0.0042844	1.87915
2.03313	-2.45968	-0.0145971	1.4401
2.06646	-2.53485	-0.039143	0.943621
2.09979	-2.61259	-0.0636889	0.478749
2.13312	-2.69502	-0.0825704	0.134528
2.16645	-2.78426	-0.090123	0.0
2.19978	-2.90646	-0.089515	0.0
2.23311	-3.04742	-0.0883858	0.0
2.26644	-3.14877	-0.0877778	0.0
2.29977	-3.19463	-0.0880428	0.0
2.3331	-3.21605	-0.0886257	0.0
2.36643	-3.225	-0.0892087	0.0
2.39976	-3.23344	-0.0894737	0.0
2.43309	-3.24451	-0.0893224	0.0
2.46642	-3.25369	-0.0889235	0.0
2.49975	-3.26145	-0.0883596	0.0
2.53308	-3.26823	-0.0877131	0.0
2.56641	-3.2745	-0.0870667	0.0
2.59974	-3.28072	-0.0865027	0.0
2.63307	-3.28736	-0.0861038	0.0
2.6664	-3.29487	-0.0859525	0.0
2.69973	-3.30309	-0.0888453	0.0
2.73306	-3.31151	-0.0966887	0.0
2.76639	-3.32007	-0.108231	0.0
2.79972	-3.32872	-0.122219	0.0
2.83305	-3.33739	-0.137403	0.0
2.86638	-3.34604	-0.152529	0.0
2.89971	-3.35459	-0.166345	0.0
2.93304	-3.36299	-0.1776	0.0
2.96637	-3.37223	-0.186716	0.0
2.9997	-3.38268	-0.195039	0.0
3.03303	-3.39337	-0.202699	0.0
3.06636	-3.40337	-0.209825	0.0
3.09969	-3.41169	-0.216548	0.0
3.13302	-3.41739	-0.222997	0.0
3.16635	-3.4195	-0.229302	0.0
3.19968	-3.41729	-0.235876	0.0
3.23301	-3.41177	-0.242633	0.0
3.26634	-3.40459	-0.248959	0.0
3.29967	-3.3974	-0.254238	0.0
3.333	-3.39188	-0.257857	0.0
3.36633	-3.38967	-0.2592	0.0
