0	0	0	0
0.03333	0.173853	-0.00891484	0.013007
0.06666	0.337469	-0.00829983	-0.043189
0.09999	0.546782	-0.00829967	0.100629
0.13332	0.876321	-0.00830012	0.144333
0.16665	1.18836	-0.00830055	0.152362
0.19998	1.47684	-0.00830101	0.095993
0.23331	1.79758	-0.00830163	0.034882
0.26664	2.12784	-0.00830234	0.036908
0.29997	2.43888	-0.00830292	0.043032
0.3333	2.70482	-0.00830309	0.007671
0.36663	2.96302	-0.00830309	-0.048938
0.39996	3.1928	-0.00830301	-0.102804
0.43329	3.37085	-0.00830296	-0.130624
0.46662	3.4986	-0.00830295	-0.129079
0.49995	3.60328	-0.00830295	-0.117085
0.53328	3.69121	-0.00830295	-0.09754
0.56661	3.76862	-0.00830295	-0.073252
0.59994	3.84174	-0.00830295	-0.047027
0.63327	3.91679	-0.00830295	-0.021674
0.6666	4	-0.00830295	0
