0.0	0.0	0.0	0.4912
0.03333	0.00444635	0.0	0.49045
0.06666	0.00699736	0.0	0.489605
0.09999	0.00879024	0.0	0.488722
0.13332	0.0109622	0.0	0.487858
0.16665	0.0146504	0.0	0.48707
0.19998	0.0209921	0.0	0.486415
0.23331	0.0311245	0.0	0.485949
0.26664	0.0461848	0.0	0.485731
0.29997	0.101095	0.0	0.488002
0.3333	0.179033	0.0	0.490442
0.36663	0.238262	0.00215199	0.493103
0.39996	0.30202	0.0	0.486783
0.43329	0.387624	-0.0201041	0.443732
0.46662	0.471089	-0.0344319	0.419647
0.49995	0.533713	-0.0142002	0.493256
0.53328	0.576967	0.0117785	0.567713
0.56661	0.599244	0.0247503	0.570495
0.59994	0.611325	0.0338703	0.550118
0.63327	0.621071	0.0377614	0.529273
0.6666	0.631635	0.0356858	0.514161
0.69993	0.640902	0.0297205	0.497807
0.73326	0.648824	0.0227109	0.483146
0.76659	0.655353	0.0175021	0.473111
0.79992	0.660629	0.0149424	0.469284
0.83325	0.664628	0.0134845	0.469834
0.86658	0.667051	0.0123805	0.472572
0.89991	0.667605	0.0108822	0.475312
0.93324	0.666104	0.00885409	0.477742
0.96657	0.663015	0.0066962	0.480826
0.9999	0.65902	0.00446413	0.484284
1.03323	0.654797	0.00221353	0.487836
1.06656	0.651029	0.0	0.4912
