0.0	0.0	0.0	0.495065
0.03333	-0.0113198	-0.0135412	0.499767
0.06666	-0.0224491	-0.0289502	0.504738
0.09999	-0.0336737	-0.0434252	0.509893
0.13332	-0.0452791	-0.0541648	0.515148
0.16665	-0.0575508	-0.0583672	0.520416
0.19998	-0.0711237	-0.0558682	0.525614
0.23331	-0.0859701	-0.0492705	0.530656
0.26664	-0.101382	-0.039923	0.535457
0.29997	-0.116652	-0.0291747	0.539932
0.3333	-0.131071	-0.0183745	0.543996
0.36663	-0.143931	-0.00887145	0.547565
0.39996	-0.154526	-0.00201432	0.550553
0.43329	-0.162438	0.00134523	0.552876
0.46662	-0.169031	0.00339044	0.554521
0.49995	-0.174698	0.00466988	0.555571
0.53328	-0.179577	0.00529559	0.556116
0.56661	-0.183803	0.00537965	0.556247
0.59994	-0.187514	0.00503412	0.556055
0.63327	-0.190847	0.00437108	0.555628
0.6666	-0.193937	0.00350258	0.555058
0.69993	-0.196922	0.00254069	0.554434
0.73326	-0.199938	0.00159749	0.553847
0.76659	-0.203121	0.000785022	0.553387
0.79992	-0.20661	0.000215366	0.553145
0.83325	-0.21054	5.84114e-007	0.55321
0.86658	-0.216265	6.00805e-007	0.55474
0.89991	-0.217166	-6.96182e-005	0.555401
0.93324	-0.216047	-0.000571189	0.55578
0.96657	-0.214447	-0.00142052	0.556296
0.9999	-0.212531	-0.00245711	0.556873
1.03323	-0.21046	-0.00352044	0.557433
1.06656	-0.208398	-0.00445002	0.557898
1.09989	-0.206508	-0.00508535	0.55819
1.13322	-0.204953	-0.00526592	0.558232
1.16655	-0.203898	-0.00483123	0.557946
1.19988	-0.203503	-0.00362077	0.557255
1.23321	-0.203934	-0.00147405	0.55608
1.26654	-0.205297	0.00206368	0.554279
1.29987	-0.207384	0.00849645	0.551491
1.3332	-0.210193	0.0172008	0.547868
1.36653	-0.213774	0.0272123	0.543642
1.39986	-0.218179	0.0375664	0.539041
1.43319	-0.223456	0.0472986	0.534297
1.46652	-0.229655	0.0554443	0.52964
1.49985	-0.236827	0.061039	0.5253
1.53318	-0.245022	0.0631183	0.521508
1.56651	-0.254528	0.0616464	0.518172
1.59984	-0.265419	0.0575772	0.515023
1.63317	-0.277416	0.0514299	0.512023
1.6665	-0.290244	0.0437242	0.509134
1.69983	-0.303626	0.0349796	0.506321
1.73316	-0.317284	0.0257155	0.503544
1.76649	-0.330942	0.0164513	0.500767
1.79982	-0.344323	0.00770667	0.497954
1.83315	-0.357151	9.89428e-007	0.495065
