0.0	0.0	0.0	0.0
0.03333	-8.44353e-005	0.0	0.0
0.06666	-0.00039062	0.0	0.0
0.09999	-0.000997858	0.0	0.0
0.13332	-0.00198544	0.0	0.0
0.16665	-0.00343263	0.0	0.0
0.19998	-0.00541868	0.0	0.0
0.23331	-0.00802286	0.0	0.0
0.26664	-0.0113244	0.0	0.0
0.29997	-0.0154025	0.0	0.0
0.3333	-0.0203364	0.0	0.0
0.36663	-0.0262054	0.0	0.0
0.39996	-0.0330886	0.0	0.0
0.43329	-0.0410652	0.0	0.0
0.46662	-0.0502146	0.0	0.0
0.49995	-0.0606159	0.0	0.0
0.53328	-0.0723484	0.0	0.0
0.56661	-0.0854913	0.0	0.0
0.59994	-0.100124	0.0	0.0
0.63327	-0.116325	0.0	0.0
0.6666	-0.134175	0.0	0.0
0.69993	-0.153752	0.0	0.0
0.73326	-0.175136	-1.21444e-007	0.0
0.76659	-0.198407	-1.30534e-007	0.0
0.79992	-0.223643	-1.40071e-007	0.0
0.83325	-0.250923	-1.49608e-007	0.0
0.86658	-0.280329	-1.59293e-007	0.0
0.89991	-0.311938	-1.69277e-007	0.0
0.93324	-0.34583	-1.78963e-007	0.0
0.96657	-0.382085	-1.88947e-007	0.0
0.9999	-0.420782	-1.98632e-007	0.0
1.03323	-0.462002	-2.08616e-007	0.0
1.06656	-0.505823	-2.186e-007	0.0
1.09989	-0.552325	-2.28286e-007	0.0
1.13322	-0.601588	-2.37972e-007	0.0
1.16655	-0.653692	-2.47806e-007	0.0
1.19988	-0.708716	-2.57343e-007	0.0
1.23321	-0.766741	-2.66582e-007	0.0
1.26654	-0.838956	0.0250663	0.0
1.29987	-0.933691	0.0736831	0.0
1.3332	-1.04107	0.12009	0.0
1.36653	-1.15947	0.164082	0.0
1.39986	-1.28744	0.205443	0.0
1.43319	-1.42368	0.243925	0.0
1.46652	-1.56701	0.279232	-1.19656e-007
1.49985	-1.71632	0.311006	-1.30534e-007
1.53318	-1.8706	0.338804	-1.41859e-007
1.56651	-2.02883	0.362068	-1.53184e-007
1.59984	-2.19007	0.380079	-1.63913e-007
1.63317	-2.35336	0.391888	-1.74046e-007
1.6665	-2.51773	0.396196	-1.82837e-007
1.69983	-2.68771	0.385097	-1.91331e-007
1.73316	-2.86694	0.35498	-2.00868e-007
1.76649	-3.05366	0.310605	-2.11e-007
1.79982	-3.24664	0.256726	-2.21133e-007
1.83315	-3.445	0.198097	-2.30819e-007
1.86648	-3.64809	0.139469	-2.3976e-007
1.89981	-3.85542	0.0855903	-2.47359e-007
1.93314	-4.06665	0.0412147	-2.53469e-007
1.96647	-4.28154	0.0110975	-2.57492e-007
1.9998	-4.5	-6.47902e-007	-2.58684e-007
