0.0	0.0	0.0	0.0
0.03333	0.294002	0.0	0.0
0.06666	0.381803	0.0	0.0
0.09999	0.448312	0.0	0.0
0.13332	0.502353	0.0	0.0
0.16665	0.552751	0.0	0.0
0.19998	0.608333	0.0	0.0
0.23331	0.671465	0.0	0.0
0.26664	0.736823	1.52588e-007	0.0
0.29997	0.801695	1.90735e-007	0.0
0.3333	0.863368	1.90735e-007	0.0
0.36663	0.91913	1.90735e-007	0.0
0.39996	0.966269	2.28882e-007	0.0
0.43329	1.00565	2.28882e-007	0.0
0.46662	1.04044	2.28882e-007	0.0
0.49995	1.07141	2.67029e-007	0.0
0.53328	1.0993	2.67029e-007	0.0
0.56661	1.12488	2.67029e-007	0.0
0.59994	1.14889	2.67029e-007	0.0
0.63327	1.1721	2.67029e-007	0.0
0.6666	1.19526	3.05176e-007	0.0
0.69993	1.21671	3.05176e-007	0.0
0.73326	1.2349	3.05176e-007	0.0
0.76659	1.25077	3.05176e-007	0.0
0.79992	1.26524	3.05176e-007	0.0
0.83325	1.27922	3.05176e-007	0.0
0.86658	1.29366	3.05176e-007	0.0
0.89991	1.30883	3.43323e-007	0.0
0.93324	1.32406	3.43323e-007	0.0
0.96657	1.33882	3.43323e-007	0.0
0.9999	1.35255	3.43323e-007	0.0
1.03323	1.36473	3.43323e-007	0.0
1.06656	1.37482	3.43323e-007	0.0
1.09989	1.383	3.43323e-007	0.0
1.13322	1.38997	3.43323e-007	0.0
1.16655	1.39593	3.43323e-007	0.0
1.19988	1.40108	3.43323e-007	0.0
1.23321	1.40562	3.43323e-007	0.0
1.26654	1.40976	3.43323e-007	0.0
1.29987	1.41371	3.43323e-007	0.0
1.3332	1.41765	3.43323e-007	0.0
1.36653	1.42077	3.43323e-007	0.0
1.39986	1.42255	3.43323e-007	0.0
1.43319	1.42372	3.43323e-007	0.0
1.46652	1.42497	3.43323e-007	0.0
1.49985	1.427	3.43323e-007	0.0
1.53318	1.42943	3.43323e-007	0.0
1.56651	1.43203	3.8147e-007	0.0
1.59984	1.43576	3.8147e-007	0.0
1.63317	1.44161	3.8147e-007	0.0
1.6665	1.45025	3.8147e-007	0.0
1.69983	1.46101	3.8147e-007	0.0
1.73316	1.47288	3.8147e-007	0.0
1.76649	1.48483	3.8147e-007	0.0
1.79982	1.49718	3.8147e-007	0.0
1.83315	1.51041	3.8147e-007	0.0
1.86648	1.52384	3.8147e-007	0.0
1.89981	1.53675	3.8147e-007	0.0
1.93314	1.54844	3.8147e-007	0.0
1.96647	1.5582	4.19617e-007	0.0
1.9998	1.56568	4.19617e-007	0.0
2.03313	1.57136	4.19617e-007	0.0
2.06646	1.57583	4.19617e-007	0.0
2.09979	1.57964	4.19617e-007	0.0
2.13312	1.58337	4.19617e-007	0.0
2.16645	1.5876	4.19617e-007	0.0
2.19978	1.59196	4.19617e-007	0.0
2.23311	1.59597	4.19617e-007	0.0
2.26644	1.59998	4.19617e-007	0.0
2.29977	1.60436	4.19617e-007	0.0
2.3331	1.60946	4.19617e-007	0.0
2.36643	1.61681	4.19617e-007	0.0
2.39976	1.62551	4.19617e-007	0.0
2.43309	1.63228	4.19617e-007	0.0
2.46642	1.63642	4.19617e-007	0.0
2.49975	1.63966	4.19617e-007	0.0
2.53308	1.64242	4.19617e-007	0.0
2.56641	1.64511	4.19617e-007	0.0
2.59974	1.64814	4.19617e-007	0.0
2.63307	1.65193	4.19617e-007	0.0
2.6664	1.65621	4.19617e-007	0.0
2.69973	1.66052	4.19617e-007	0.0
2.73306	1.66503	4.19617e-007	0.0
2.76639	1.6699	4.19617e-007	0.0
2.79972	1.67528	4.19617e-007	0.0
2.83305	1.68135	4.19617e-007	0.0
2.86638	1.68825	4.57764e-007	0.0
2.89971	1.69684	4.57764e-007	0.0
2.93304	1.70725	4.57764e-007	0.0
2.96637	1.71851	4.57764e-007	0.0
2.9997	1.72965	4.57764e-007	0.0
3.03303	1.73971	4.57764e-007	0.0
3.06636	1.74772	4.57764e-007	0.0
3.09969	1.75343	4.57764e-007	0.0
3.13302	1.75741	4.57764e-007	0.0
3.16635	1.75991	4.57764e-007	0.0
3.19968	1.76122	4.57764e-007	0.0
3.23301	1.7616	4.57764e-007	0.0
