0.0	0.0	0.0	0.81886
0.03333	0.0262044	2.96164e-005	0.830194
0.06666	0.0631485	-0.00489858	0.833166
0.09999	0.101622	-0.010303	0.834214
0.13332	0.131491	-0.0149017	0.829558
0.16665	0.152508	-0.0188119	0.818631
0.19998	0.171327	-0.0224783	0.804542
0.23331	0.188127	-0.0253842	0.789027
0.26664	0.203058	-0.0270324	0.773821
0.29997	0.216233	-0.0269436	0.76066
0.3333	0.227713	-0.0246533	0.751278
0.36663	0.237309	-0.0203294	0.745742
0.39996	0.24504	-0.0145827	0.742504
0.43329	0.251248	-0.00761233	0.740874
0.46662	0.256282	0.000403666	0.740165
0.49995	0.260497	0.00931632	0.739688
0.53328	0.264256	0.0190127	0.738755
0.56661	0.267928	0.0294231	0.736677
0.59994	0.271887	0.0405275	0.732767
0.63327	0.276201	0.0539428	0.717519
0.6666	0.279261	0.0688897	0.700717
0.69993	0.2803	0.0834795	0.695169
0.73326	0.280028	0.0983675	0.693114
0.76659	0.278736	0.113691	0.691952
0.79992	0.275828	0.129507	0.694383
0.83325	0.270979	0.145271	0.697699
0.86658	0.264948	0.161183	0.701705
0.89991	0.25778	0.177112	0.705392
0.93324	0.249538	0.192934	0.707748
0.96657	0.240293	0.208539	0.707766
0.9999	0.230131	0.223828	0.704453
1.03323	0.219148	0.238719	0.698186
1.06656	0.207448	0.253148	0.690017
1.09989	0.195142	0.267069	0.680996
1.13322	0.183283	0.280447	0.669513
1.16655	0.17212	0.293359	0.655639
1.19988	0.160562	0.305781	0.642941
1.23321	0.147546	0.317478	0.634986
1.26654	0.133155	0.328726	0.633705
1.29987	0.117889	0.339397	0.636867
1.3332	0.101489	0.348439	0.641805
1.36653	0.083911	0.354745	0.645849
1.39986	0.0655032	0.358162	0.649267
1.43319	0.046744	0.359413	0.653393
1.46652	0.0279088	0.358703	0.657161
1.49985	0.00922619	0.356269	0.659505
1.53318	-0.00912538	0.352367	0.659357
1.56651	-0.0270192	0.347267	0.65661
1.59984	-0.0443541	0.341035	0.652231
1.63317	-0.0610203	0.333649	0.646762
1.6665	-0.0768988	0.325098	0.640748
1.69983	-0.0918622	0.315386	0.634731
1.73316	-0.105777	0.304529	0.629254
1.76649	-0.118505	0.292558	0.624861
1.79982	-0.129795	0.279282	0.620917
1.83315	-0.139423	0.264694	0.617049
1.86648	-0.14733	0.249113	0.614199
1.89981	-0.153503	0.232849	0.613311
1.93314	-0.157974	0.216201	0.615324
1.96647	-0.159468	0.197775	0.626105
1.9998	-0.158142	0.178335	0.643204
2.03313	-0.156663	0.161043	0.655086
2.06646	-0.155546	0.146016	0.659359
2.09979	-0.153315	0.13158	0.661722
2.13312	-0.150077	0.117822	0.662781
2.16645	-0.145946	0.104815	0.66314
2.19978	-0.141043	0.0926181	0.663406
2.23311	-0.135493	0.0812725	0.664182
2.26644	-0.129421	0.0708068	0.664783
2.29977	-0.122954	0.0612345	0.664684
2.3331	-0.116219	0.0525559	0.664731
2.36643	-0.109339	0.0447584	0.665772
2.39976	-0.102434	0.0378183	0.668654
2.43309	-0.0958091	0.0317633	0.673048
2.46642	-0.0896369	0.026549	0.678004
2.49975	-0.0838284	0.0220496	0.683437
2.53308	-0.0782805	0.0181585	0.689265
2.56641	-0.072879	0.0147879	0.695402
2.59974	-0.0675005	0.0118667	0.701765
2.63307	-0.0620145	0.00933966	0.70827
2.6664	-0.0562852	0.00716482	0.714833
2.69973	-0.0501721	0.00531154	0.72137
2.73306	-0.043613	0.00376477	0.72784
2.76639	-0.0367998	0.00252732	0.734406
2.79972	-0.029971	0.00158717	0.741291
2.83305	-0.0233635	0.000915613	0.748718
2.86638	-0.0172117	0.000471868	0.756911
2.89971	-0.0117481	0.000207658	0.766091
2.93304	-0.00762643	7.6375e-005	0.777347
2.96637	-0.00482102	2.16007e-005	0.790754
2.9997	-0.00254227	2.84672e-006	0.805022
3.03303	0.0	0.0	0.81886
