0.0	0.0	0.0	0.0
0.03333	0.00183716	-0.000612354	0.0155483
0.06666	0.0034263	-0.00173363	0.0740272
0.09999	0.00493374	-0.0030517	0.173375
0.13332	0.00646124	-0.00431038	0.290206
0.16665	0.00811056	-0.00525345	0.401134
0.19998	0.00998344	-0.00562475	0.482774
0.23331	0.0120964	-0.00559319	0.533641
0.26664	0.0143816	-0.00544783	0.569324
0.29997	0.0168142	-0.00511261	0.592052
0.3333	0.0193696	-0.00451151	0.604054
0.36663	0.0220231	-0.00356848	0.60756
0.39996	0.0248076	-0.00132423	0.596345
0.43329	0.0277398	0.00266773	0.5613
0.46662	0.0307699	0.00771431	0.50032
0.49995	0.0338484	0.0131223	0.411304
0.53328	0.0369256	0.0181986	0.292148
0.56661	0.0396155	0.0235496	0.0308849
0.59994	0.0434431	0.0291875	-0.336933
0.63327	0.0511069	0.0348089	-0.805476
0.6666	0.0582663	0.039211	-1.1
0.69993	0.0597915	0.0402063	-1.1
0.73326	0.0598636	0.0402534	-1.1
0.76659	0.059924	0.0402928	-1.1
0.79992	0.0599702	0.040323	-1.1
0.83325	0.0599998	0.0403422	-1.1
0.86658	0.0600101	0.040349	-1.1
0.89991	0.059998	0.0403411	-1.1
0.93324	0.0599668	0.0403207	-1.1
0.96657	0.0599241	0.0402928	-1.1
0.9999	0.0598775	0.0402625	-1.1
1.03323	0.0598348	0.0402346	-1.1
1.06656	0.0598036	0.0402142	-1.1
1.09989	0.0597915	0.0402063	-1.1
1.13322	0.0597958	0.0402091	-1.1
1.16655	0.0598077	0.0402169	-1.1
1.19988	0.0598256	0.0402286	-1.1
1.23321	0.0598482	0.0402433	-1.1
1.26654	0.0598737	0.04026	-1.1
1.29987	0.0599008	0.0402777	-1.1
1.3332	0.0599279	0.0402953	-1.1
1.36653	0.0599535	0.040312	-1.1
1.39986	0.059976	0.0403267	-1.1
1.43319	0.059994	0.0403384	-1.1
1.46652	0.0600058	0.0403462	-1.1
1.49985	0.0600101	0.040349	-1.1
1.53318	0.0600096	0.0403481	-1.1
1.56651	0.060008	0.0403454	-1.1
1.59984	0.0600054	0.0403411	-1.1
1.63317	0.0600017	0.0403354	-1.1
1.6665	0.059997	0.0403286	-1.1
1.69983	0.0599913	0.0403207	-1.1
1.73316	0.0599846	0.040312	-1.1
1.76649	0.0599769	0.0403027	-1.1
1.79982	0.0599682	0.0402928	-1.1
1.83315	0.0599586	0.0402827	-1.1
1.86648	0.059948	0.0402726	-1.1
1.89981	0.0599364	0.0402625	-1.1
1.93314	0.0599239	0.0402526	-1.1
1.96647	0.0599105	0.0402433	-1.1
1.9998	0.0598962	0.0402346	-1.1
2.03313	0.0598809	0.0402267	-1.1
2.06646	0.0598648	0.0402199	-1.1
2.09979	0.0598478	0.0402142	-1.1
2.13312	0.0598299	0.0402099	-1.1
2.16645	0.0598111	0.0402072	-1.1
2.19978	0.0597915	0.0402063	-1.1
2.23311	0.0597405	0.040566	-1.1
2.26644	0.0596446	0.0412342	-1.1
2.29977	0.0595294	0.0415939	-1.1
2.3331	0.0594122	0.0410694	-1.1
2.36643	0.059293	0.0396596	-1.1
2.39976	0.0591714	0.0376104	-1.1
2.43309	0.0590469	0.0351676	-1.1
2.46642	0.0589191	0.0325769	-1.1
2.49975	0.0587876	0.0300841	-1.1
2.53308	0.0586519	0.027935	-1.1
2.56641	0.0585116	0.0263754	-1.1
2.59974	0.0583644	0.0253626	-1.1
2.63307	0.0582098	0.0246404	-1.1
2.6664	0.0580501	0.0241347	-1.1
2.69973	0.0578872	0.0237711	-1.1
2.73306	0.0577234	0.0234753	-1.1
2.76639	0.0575609	0.0231729	-1.1
2.79972	0.0574017	0.0227897	-1.1
2.83305	0.057248	0.0222514	-1.1
2.86638	0.057102	0.0214836	-1.1
2.89971	0.0569668	0.0203365	-1.1
2.93304	0.0568418	0.0188174	-1.1
2.96637	0.0567235	0.0170882	-1.1
2.9997	0.0566082	0.0153106	-1.1
3.03303	0.0564925	0.0136464	-1.1
3.06636	0.0563726	0.0122573	-1.1
3.09969	0.0562452	0.0113053	-1.1
3.13302	0.0561065	0.010952	-1.1
3.16635	0.0559546	0.0116228	-1.1
3.19968	0.055792	0.0134914	-1.1
3.23301	0.0556219	0.0163417	-1.1
3.26634	0.0554474	0.019958	-1.1
3.29967	0.0552715	0.0241244	-1.1
3.333	0.0550976	0.028625	-1.1
3.36633	0.0549287	0.0332438	-1.1
3.39966	0.0547679	0.037765	-1.1
3.43299	0.0546185	0.0419728	-1.1
3.46632	0.0544835	0.0456512	-1.1
3.49965	0.0543655	0.0493621	-1.1
3.53298	0.054266	0.0534876	-1.1
3.56631	0.0541863	0.0575418	-1.1
3.59964	0.0541277	0.0610391	-1.1
3.63297	0.0540915	0.0634937	-1.1
3.6663	0.0540791	0.0644198	-1.1
3.69963	0.0540791	0.0644198	-1.1
3.73296	0.0540791	0.0644198	-1.1
3.76629	0.0540791	0.0644198	-1.1
3.79962	0.0540791	0.0644198	-1.1
3.83295	0.0540791	0.0644198	-1.1
3.86628	0.0540791	0.0644198	-1.1
3.89961	0.0540791	0.0644198	-1.1
3.93294	0.0540791	0.0644198	-1.1
3.96627	0.0540791	0.0644198	-1.1
3.9996	0.0540791	0.0644198	-1.1
4.03293	0.0540791	0.0644198	-1.1
4.06626	0.0540791	0.0644198	-1.1
4.09959	0.0540791	0.0644198	-1.1
4.13292	0.0540791	0.0644198	-1.1
4.16625	0.0540791	0.0644198	-1.1
4.19958	0.0540791	0.0644198	-1.1
4.23291	0.0540791	0.0644198	-1.1
4.26624	0.0540791	0.0644198	-1.1
4.29957	0.0540791	0.0644198	-1.1
4.3329	0.0540791	0.0644198	-1.1
4.36623	0.0540791	0.0644198	-1.1
4.39956	0.0540791	0.0644198	-1.1
4.43289	0.0540791	0.0644198	-1.1
4.46622	0.0540791	0.0644198	-1.1
4.49955	0.0540791	0.0644198	-1.1
4.53288	0.0540791	0.0644198	-1.1
4.56621	0.0540791	0.0644198	-1.1
4.59954	0.0540791	0.0644198	-1.1
4.63287	0.0540791	0.0644198	-1.1
4.6662	0.0540791	0.0644198	-1.1
4.69953	0.0540791	0.0644198	-1.1
4.73286	0.0540791	0.0644198	-1.1
4.76619	0.0540791	0.0644198	-1.1
4.79952	0.0540791	0.0644198	-1.1
4.83285	0.0540791	0.0644198	-1.1
4.86618	0.0540791	0.0644198	-1.1
4.89951	0.0540791	0.0644198	-1.1
4.93284	0.0540791	0.0644198	-1.1
4.96617	0.0540791	0.0644198	-1.1
4.9995	0.0540791	0.0644198	-1.1
5.03283	0.0540791	0.0644198	-1.1
5.06616	0.0540791	0.0644198	-1.1
5.09949	0.0540791	0.0644198	-1.1
5.13282	0.0540791	0.0644198	-1.1
5.16615	0.0540791	0.0644198	-1.1
5.19948	0.0540791	0.0644198	-1.1
5.23281	0.0540791	0.0644198	-1.1
5.26614	0.0540791	0.0644198	-1.1
5.29947	0.0540791	0.0644198	-1.1
5.3328	0.0540791	0.0644198	-1.1
5.36613	0.0540791	0.0644198	-1.1
5.39946	0.0540791	0.0644198	-1.1
5.43279	0.0540791	0.0644198	-1.1
5.46612	0.0540791	0.0644198	-1.1
5.49945	0.0540791	0.0644198	-1.1
5.53278	0.0540791	0.0644198	-1.1
5.56611	0.0540791	0.0644198	-1.1
5.59944	0.0540791	0.0644198	-1.1
5.63277	0.0540791	0.0644198	-1.1
5.6661	0.0540791	0.0644198	-1.1
5.69943	0.0540791	0.0644198	-1.1
5.73276	0.0540791	0.0644198	-1.1
5.76609	0.0540791	0.0644198	-1.1
5.79942	0.0540791	0.0644198	-1.1
5.83275	0.0540791	0.0644198	-1.1
5.86608	0.0540791	0.0644198	-1.1
5.89941	0.0540791	0.0644198	-1.1
5.93274	0.0540791	0.0644198	-1.1
5.96607	0.0540791	0.0644198	-1.1
5.9994	0.0540791	0.0644198	-1.1
6.03273	0.0540791	0.0644198	-1.1
6.06606	0.0540791	0.0644198	-1.1
6.09939	0.0540791	0.0644198	-1.1
6.13272	0.0540791	0.0644198	-1.1
6.16605	0.0540791	0.0644198	-1.1
6.19938	0.0540791	0.0644198	-1.1
6.23271	0.0540791	0.0644198	-1.1
6.26604	0.0540791	0.0644198	-1.1
6.29937	0.0540791	0.0644198	-1.1
6.3327	0.0540791	0.0644198	-1.1
6.36603	0.0540791	0.0644198	-1.1
6.39936	0.0540791	0.0644198	-1.1
6.43269	0.0540791	0.0644198	-1.1
6.46602	0.0540791	0.0644198	-1.1
6.49935	0.0540791	0.0644198	-1.1
6.53268	0.0540791	0.0644198	-1.1
6.56601	0.0540791	0.0644198	-1.1
6.59934	0.0540791	0.0644198	-1.1
6.63267	0.0540791	0.0644198	-1.1
6.666	0.0540791	0.0644198	-1.1
6.69933	0.0540791	0.0644198	-1.1
6.73266	0.0540791	0.0644198	-1.1
6.76599	0.0540791	0.0644198	-1.1
6.79932	0.0540791	0.0644198	-1.1
6.83265	0.0540791	0.0644198	-1.1
6.86598	0.0540791	0.0644198	-1.1
6.89931	0.0540791	0.0644198	-1.1
6.93264	0.0540791	0.0644198	-1.1
6.96597	0.0540791	0.0644198	-1.1
6.9993	0.0540791	0.0644198	-1.1
7.03263	0.0540791	0.0644198	-1.1
7.06596	0.0540791	0.0644198	-1.1
7.09929	0.0540791	0.0644198	-1.1
7.13262	0.0540791	0.0644198	-1.1
7.16595	0.0540791	0.0644198	-1.1
7.19928	0.0540791	0.0644198	-1.1
7.23261	0.0540791	0.0644198	-1.1
7.26594	0.0540791	0.0644198	-1.1
