0	0	0	0
0.03333	0	0	0
0.06666	0	0	0
0.09999	0	0	0
0.13332	-0.00614253	-0.005945	0
0.16665	-0.0184054	-0.0172536	0
0.19998	-0.0289207	-0.0240564	0
0.23331	-0.0371812	-0.0272945	0
0.26664	-0.0420058	-0.0327288	0
0.29997	-0.0291527	-0.0451542	0
0.3333	-0.0127075	-0.0647864	0
0.36663	0.00250994	-0.0894462	0
0.39996	0.0135391	-0.117263	0
0.43329	0.0203799	-0.148236	0
0.46662	0.0195911	-0.182184	0
0.49995	0.00832279	-0.221595	0
0.53328	-0.00600124	-0.255306	0
0.56661	-0.0164418	-0.2725	0
0.59994	-0.0260545	-0.277072	0
0.63327	-0.0326115	-0.267651	0
0.6666	-0.0335281	-0.243196	0
0.69993	-0.0323122	-0.213496	0
0.73326	-0.0282922	-0.187052	0
0.76659	-0.0177856	-0.170916	0
0.79992	0.00619703	-0.165008	0
0.83325	0.0299087	-0.164192	0
0.86658	0.0482314	-0.172883	0
0.89991	0.0644529	-0.191295	0
0.93324	0.0746511	-0.207934	0
0.96657	0.0789595	-0.219472	0
0.9999	0.0796835	-0.229238	0
1.03323	0.0761547	-0.235727	0
1.06656	0.0662595	-0.239113	0
1.09989	0.0509633	-0.240907	0
1.13322	0.034213	-0.241614	0
1.16655	0.0199551	-0.241738	0
1.19988	0.00896264	-0.233803	0
1.23321	-0.000949356	-0.213627	0
1.26654	-0.0102718	-0.186649	0
1.29987	-0.0194957	-0.15831	0
1.3332	-0.0291118	-0.13405	0
1.36653	-0.0407685	-0.110964	0
1.39986	-0.0541383	-0.0854278	0
1.43319	-0.066749	-0.061795	0
1.46652	-0.0761284	-0.0444214	0
1.49985	-0.0798043	-0.0376623	0
1.53318	-0.0798043	-0.0376623	0
1.56651	-0.0798043	-0.0376623	0
1.59984	-0.0798043	-0.0376623	0.0436744
1.63317	-0.0798043	-0.0376623	0.134234
1.6665	-0.0798043	-0.0376623	0.210983
1.69983	-0.0798043	-0.0376624	0.258691
1.73316	-0.0798043	-0.0376624	0.302734
1.76649	-0.0798043	-0.0376624	0.343325
1.79982	-0.0798043	-0.0376624	0.380675
1.83315	-0.0798043	-0.0376624	0.414997
1.86648	-0.0798043	-0.0376624	0.446503
1.89981	-0.0798043	-0.0376624	0.474896
1.93314	-0.0798043	-0.0376624	0.499945
1.96647	-0.0798043	-0.0376624	0.521967
1.9998	-0.0798043	-0.0376624	0.541275
2.03313	-0.0798043	-0.0376624	0.558184
2.06646	-0.0798043	-0.0376624	0.573008
2.09979	-0.0798043	-0.0376624	0.586558
2.13312	-0.0798043	-0.0376624	0.599242
2.16645	-0.0798043	-0.0376624	0.610769
2.19978	-0.0798043	-0.0376624	0.620851
2.23311	-0.0798043	-0.0376624	0.629196
2.26644	-0.0798043	-0.0376624	0.635516
2.29977	-0.0798043	-0.0376624	0.63952
2.3331	-0.0798043	-0.0376624	0.64092
2.36643	-0.0798043	-0.0376624	0.64092
2.39976	-0.0798043	-0.0376624	0.64092
2.43309	-0.0798043	-0.0376624	0.64092
2.46642	-0.0798043	-0.0376624	0.64092
2.49975	-0.0798043	-0.0376624	0.64092
2.53308	-0.0798043	-0.0376624	0.64092
2.56641	-0.0798043	-0.0376624	0.62834
2.59974	-0.0798043	-0.0376624	0.591509
2.63307	-0.0798043	-0.0376624	0.531788
2.6664	-0.0798043	-0.0376624	0.450539
2.69973	-0.0798043	-0.0376624	0.293039
2.73306	-0.0798043	-0.0376623	0.0964597
2.76639	-0.0798043	-0.0376623	0
2.79972	-0.0798043	-0.0376623	0
2.83305	-0.0798043	-0.0376623	0
