0	0	0	0
0.03333	0.0675301	0	0.21056
0.06666	0.389777	0	0.634702
0.09999	0.63712	-1.53E-07	0.961118
0.13332	0.858966	-1.91E-07	1.10944
0.16665	1.06544	-2.29E-07	1.21112
0.19998	1.26223	-2.67E-07	1.27257
0.23331	1.45387	-3.05E-07	1.30022
0.26664	1.64285	-3.05E-07	1.29464
0.29997	1.82818	-3.43E-07	1.23038
0.3333	2.0091	-3.43E-07	1.11625
0.36663	2.18433	-3.43E-07	0.967248
0.39996	2.35059	-3.81E-07	0.79839
0.43329	2.5088	-3.81E-07	0.514163
0.46662	2.64013	-3.81E-07	0.168372
0.49995	2.86584	-3.81E-07	0
0.53328	3.00111	-4.20E-07	0
0.56661	3.13268	-4.20E-07	0
0.59994	3.26195	-4.58E-07	0
0.63327	3.4404	-4.96E-07	0
0.6666	3.66196	-5.34E-07	0
0.69993	3.84396	-5.34E-07	0
0.73326	4.03988	-5.34E-07	0
0.76659	4.25329	-5.72E-07	0
0.79992	4.44304	-5.72E-07	0
0.83325	4.60966	-5.72E-07	0
0.86658	4.77441	-6.10E-07	0
0.89991	4.93892	-6.10E-07	0
0.93324	5.08834	-6.48E-07	0
0.96657	5.23356	-6.48E-07	0
0.9999	5.36702	-6.48E-07	0
1.03323	5.48981	-6.87E-07	0
1.06656	5.61016	-6.87E-07	0
1.09989	5.7409	-6.87E-07	0
1.13322	5.86885	-6.48E-07	0
1.16655	5.94071	-6.48E-07	0
1.19988	5.99199	-6.87E-07	0
1.23321	6.0417	-6.87E-07	0
1.26654	6.08638	-6.87E-07	0
1.29987	6.12011	-6.87E-07	0
1.3332	6.13907	-6.87E-07	0
1.36653	6.14708	-6.87E-07	0
1.39986	6.1496	-6.87E-07	0
