0.0	0.0	0.0	1.50436
0.03333	-0.0489341	1.33514e-007	1.48648
0.06666	-0.100492	2.67029e-007	1.46813
0.09999	-0.149426	4.00543e-007	1.45026
0.13332	-0.190488	5.14984e-007	1.43378
0.16665	-0.219626	6.10352e-007	1.41938
0.19998	-0.241283	6.67572e-007	1.40593
0.23331	-0.257801	7.05719e-007	1.39326
0.26664	-0.270602	7.43866e-007	1.3814
0.29997	-0.281105	7.82013e-007	1.37041
0.3333	-0.290734	8.01086e-007	1.36032
0.36663	-0.300792	8.2016e-007	1.35093
0.39996	-0.31143	8.58307e-007	1.34067
0.43329	-0.32249	8.96454e-007	1.32946
0.46662	-0.333867	9.15527e-007	1.3175
0.49995	-0.345458	9.53674e-007	1.30498
0.53328	-0.357157	9.91821e-007	1.29209
0.56661	-0.368859	1.01089e-006	1.27902
0.59994	-0.380461	1.04904e-006	1.26596
0.63327	-0.391857	1.08719e-006	1.2531
0.6666	-0.402943	1.10626e-006	1.24064
0.69993	-0.413614	1.14441e-006	1.22877
0.73326	-0.423765	1.16348e-006	1.21767
0.76659	-0.433292	1.20163e-006	1.20755
0.79992	-0.44209	1.2207e-006	1.19858
0.83325	-0.450054	1.23978e-006	1.19097
0.86658	-0.457081	1.25885e-006	1.18491
0.89991	-0.463064	1.27792e-006	1.18059
0.93324	-0.4679	1.297e-006	1.17819
0.96657	-0.471484	1.297e-006	1.17791
0.9999	-0.473711	1.31607e-006	1.17995
1.03323	-0.474477	1.31607e-006	1.18449
1.06656	-0.311618	8.58307e-007	1.23746
1.09989	0.0490236	-1.33514e-007	1.34731
1.13322	0.415548	-1.16348e-006	1.45801
1.16655	0.595902	-1.65939e-006	1.51288
1.19988	0.5722	-1.60217e-006	1.50536
1.23321	0.576096	-1.60217e-006	1.50975
1.26654	0.584998	-1.62125e-006	1.51216
1.29987	0.59428	-1.65939e-006	1.51488
1.3332	0.603224	-1.67847e-006	1.51746
1.36653	0.611832	-1.69754e-006	1.51991
1.39986	0.620108	-1.71661e-006	1.52223
1.43319	0.628058	-1.75476e-006	1.52443
1.46652	0.635684	-1.77383e-006	1.5265
1.49985	0.642991	-1.79291e-006	1.52845
1.53318	0.649983	-1.81198e-006	1.53027
1.56651	0.656664	-1.83105e-006	1.53199
1.59984	0.663038	-1.85013e-006	1.53358
1.63317	0.66911	-1.8692e-006	1.53507
1.6665	0.674883	-1.8692e-006	1.53644
1.69983	0.680361	-1.88828e-006	1.53771
1.73316	0.685548	-1.90735e-006	1.53887
1.76649	0.690449	-1.92642e-006	1.53993
1.79982	0.695068	-1.92642e-006	1.54089
1.83315	0.699409	-1.9455e-006	1.54175
1.86648	0.703475	-1.96457e-006	1.54251
1.89981	0.707271	-1.96457e-006	1.54318
1.93314	0.7108	-1.98364e-006	1.54376
1.96647	0.714068	-1.98364e-006	1.54425
1.9998	0.717078	-2.00272e-006	1.54466
2.03313	0.719834	-2.00272e-006	1.54498
2.06646	0.722341	-2.00272e-006	1.54522
2.09979	0.724601	-2.02179e-006	1.54539
2.13312	0.72662	-2.02179e-006	1.54547
2.16645	0.728401	-2.02179e-006	1.54549
2.19978	0.729949	-2.02179e-006	1.54543
2.23311	0.731268	-2.04086e-006	1.5453
2.26644	0.732361	-2.04086e-006	1.5451
2.29977	0.733233	-2.04086e-006	1.54484
2.3331	0.733888	-2.04086e-006	1.54452
2.36643	0.73433	-2.04086e-006	1.54414
2.39976	0.734563	-2.04086e-006	1.5437
2.43309	0.73459	-2.04086e-006	1.54321
2.46642	0.734417	-2.04086e-006	1.54266
2.49975	0.734047	-2.04086e-006	1.54206
2.53308	0.733485	-2.04086e-006	1.54142
2.56641	0.732734	-2.04086e-006	1.54073
2.59974	0.731798	-2.04086e-006	1.54
2.63307	0.730682	-2.04086e-006	1.53923
2.6664	0.729389	-2.02179e-006	1.53842
2.69973	0.727925	-2.02179e-006	1.53757
2.73306	0.726291	-2.02179e-006	1.5367
2.76639	0.724494	-2.02179e-006	1.53579
2.79972	0.722537	-2.00272e-006	1.53485
2.83305	0.720424	-2.00272e-006	1.53388
2.86638	0.718158	-2.00272e-006	1.5329
2.89971	0.715745	-1.98364e-006	1.53189
2.93304	0.713188	-1.98364e-006	1.53086
2.96637	0.710492	-1.98364e-006	1.52982
2.9997	0.707659	-1.96457e-006	1.52876
3.03303	0.704696	-1.96457e-006	1.52769
3.06636	0.705338	-1.96457e-006	1.52663
3.09969	0.675309	-1.8692e-006	1.5204
3.13302	0.642101	-1.79291e-006	1.5192
3.16635	0.608775	-1.69754e-006	1.51808
3.19968	0.575346	-1.60217e-006	1.51703
3.23301	0.541818	-1.50681e-006	1.51606
3.26634	0.508205	-1.41144e-006	1.51515
3.29967	0.474512	-1.31607e-006	1.51429
3.333	0.440753	-1.2207e-006	1.51349
3.36633	0.406933	-1.12534e-006	1.51272
3.39966	0.373067	-1.04904e-006	1.512
3.43299	0.339158	-9.53674e-007	1.5113
3.46632	0.305223	-8.58307e-007	1.51062
3.49965	0.271263	-7.62939e-007	1.50995
3.53298	0.237296	-6.67572e-007	1.5093
3.56631	0.203324	-5.72205e-007	1.50865
3.59964	0.169363	-4.76837e-007	1.50799
3.63297	0.135416	-3.8147e-007	1.50731
3.6663	0.101499	-2.86102e-007	1.50662
3.69963	0.0676164	-1.90735e-007	1.5059
3.73296	0.0337818	0.0	1.50515
3.76629	0.0	0.0	1.50436
