0.0	0.0	0.0	1.50436
0.03333	-0.00686808	0.0	1.50314
0.06666	-0.0137362	0.0	1.50191
0.09999	-0.0272427	0.0	1.49951
0.13332	-0.0503162	1.33514e-007	1.4954
0.16665	-0.0788954	2.09808e-007	1.4903
0.19998	-0.109134	3.05176e-007	1.48492
0.23331	-0.137187	3.8147e-007	1.47992
0.26664	-0.159207	4.3869e-007	1.476
0.29997	-0.171348	4.76837e-007	1.47384
0.3333	-0.178712	4.95911e-007	1.47321
0.36663	-0.188672	5.14984e-007	1.47338
0.39996	-0.200792	5.53131e-007	1.47423
0.43329	-0.214632	5.91278e-007	1.47567
0.46662	-0.229757	6.29425e-007	1.47757
0.49995	-0.245727	6.67572e-007	1.47985
0.53328	-0.262107	7.24792e-007	1.48239
0.56661	-0.278457	7.62939e-007	1.48509
0.59994	-0.294342	8.2016e-007	1.48784
0.63327	-0.309323	8.58307e-007	1.49053
0.6666	-0.322963	8.96454e-007	1.49307
0.69993	-0.334824	9.15527e-007	1.49535
0.73326	-0.344469	9.53674e-007	1.49725
0.76659	-0.351461	9.72748e-007	1.49868
0.79992	-0.355361	9.72748e-007	1.49953
0.83325	-0.355733	9.72748e-007	1.4997
0.86658	-0.352138	9.72748e-007	1.49908
0.89991	-0.34414	9.53674e-007	1.49755
0.93324	-0.331301	9.15527e-007	1.49503
0.96657	-0.313184	8.58307e-007	1.4914
0.9999	-0.28935	8.01086e-007	1.48656
1.03323	-0.259363	7.05719e-007	1.4804
1.06656	-0.222785	6.10352e-007	1.47282
1.09989	-0.151477	-0.000191593	1.45719
1.13322	0.0859542	-0.00129623	1.4037
1.16655	0.427571	-0.00240118	1.32959
1.19988	0.779815	-0.00235416	1.2597
1.23321	1.04913	-2.91824e-006	1.21884
1.26654	1.08131	0.0116994	1.2046
1.29987	1.10366	0.0251749	1.19721
1.3332	1.11736	0.0396092	1.19548
1.36653	1.1236	0.0541883	1.19821
1.39986	1.12356	0.0680979	1.2042
1.43319	1.11843	0.0805238	1.21225
1.46652	1.10939	0.0906518	1.22116
1.49985	1.09763	0.0976678	1.22973
1.53318	1.08429	0.101182	1.23716
1.56651	1.06991	0.103268	1.24511
1.59984	1.05442	0.104399	1.25383
1.63317	1.03774	0.104663	1.26322
1.6665	1.01979	0.104145	1.27318
1.69983	1.0005	0.102934	1.28359
1.73316	0.979793	0.101115	1.29435
1.76649	0.957586	0.0987754	1.30536
1.79982	0.933804	0.0960023	1.31651
1.83315	0.908367	0.0928823	1.32769
1.86648	0.8812	0.0895023	1.3388
1.89981	0.852223	0.0859491	1.34974
1.93314	0.82136	0.0823095	1.3604
1.96647	0.788532	0.0786703	1.37066
1.9998	0.753662	0.0751184	1.38044
2.03313	0.716479	0.0716545	1.38967
2.06646	0.675916	0.0678354	1.3986
2.09979	0.632153	0.0636245	1.40731
2.13312	0.585581	0.0590699	1.41582
2.16645	0.536593	0.0542195	1.42417
2.19978	0.485579	0.0491213	1.43237
2.23311	0.432932	0.0438232	1.44046
2.26644	0.379044	0.0383733	1.44846
2.29977	0.324307	0.0328195	1.45641
2.3331	0.269113	0.0272097	1.46432
2.36643	0.213853	0.0215919	1.47223
2.39976	0.15892	0.0160141	1.48016
2.43309	0.104706	0.0105241	1.48814
2.46642	0.0516016	0.00517014	1.4962
2.49975	0.0	0.0	1.50436
