0.0	0.0	0.0	0.745045
0.03333	0.0114471	0.00138095	0.721977
0.06666	0.0226694	0.0024109	0.694641
0.09999	0.0337896	0.0032813	0.667306
0.13332	0.0449303	0.00418361	0.644238
0.16665	0.0562139	0.00530929	0.629705
0.19998	0.0677631	0.00684978	0.627973
0.23331	0.0797005	0.00899655	0.637512
0.26664	0.0921485	0.0119411	0.653081
0.29997	0.105445	0.0159916	0.673382
0.3333	0.12065	0.0217529	0.697118
0.36663	0.137202	0.0287983	0.722993
0.39996	0.154281	0.036552	0.749708
0.43329	0.171072	0.0444384	0.775968
0.46662	0.186756	0.0518817	0.800475
0.49995	0.200515	0.0583064	0.821933
0.53328	0.211533	0.0631367	0.839043
0.56661	0.218754	0.065997	0.851649
0.59994	0.22079	0.0677773	0.865325
0.63327	0.218752	0.0687812	0.880007
0.6666	0.214084	0.0691417	0.894492
0.69993	0.20823	0.068992	0.907581
0.73326	0.202633	0.0684651	0.918072
0.76659	0.198737	0.0676942	0.924764
0.79992	0.197985	0.0668124	0.926455
0.83325	0.201821	0.0659527	0.921946
0.86658	0.211689	0.0652483	0.910035
0.89991	0.229033	0.0648323	0.88952
0.93324	0.287118	0.0647739	0.815057
0.96657	0.478068	0.0647734	0.557702
0.9999	0.574923	0.0647731	0.410294
1.03323	0.601068	0.064773	0.469023
1.06656	0.655857	0.0647729	0.587188
1.09989	0.712446	0.0647727	0.711427
1.13322	0.762919	0.0647726	0.802055
1.16655	0.801644	0.0647725	0.826716
1.19988	0.836923	0.0647724	0.809338
1.23321	0.869519	0.0647723	0.767745
1.26654	0.898189	0.0647722	0.714611
1.29987	0.921688	0.0647722	0.662613
1.3332	0.938773	0.0647721	0.624425
1.36653	0.948651	0.0648311	0.608906
1.39986	0.953591	0.0652525	0.600836
1.43319	0.954855	0.0659661	0.596331
1.46652	0.953345	0.066837	0.594772
1.49985	0.949962	0.0677304	0.59554
1.53318	0.945606	0.0685115	0.598015
1.56651	0.941178	0.0690453	0.601579
1.59984	0.93758	0.069197	0.60561
1.63317	0.935711	0.0688318	0.609492
1.6665	0.936474	0.0678147	0.612603
1.69983	0.940768	0.0660111	0.614325
1.73316	0.949184	0.063321	0.614298
1.76649	0.960316	0.0598966	0.613708
1.79982	0.973625	0.0558318	0.612841
1.83315	0.988836	0.0511941	0.611751
1.86648	1.00567	0.0460506	0.610492
1.89981	1.02386	0.0404688	0.609117
1.93314	1.04312	0.0345159	0.607682
1.96647	1.06318	0.0282593	0.60624
1.9998	1.08376	0.0217664	0.604845
2.03313	1.10459	0.0151044	0.603551
2.06646	1.12539	0.00834059	0.602413
2.09979	1.14654	0.00127405	0.601485
2.13312	1.17133	-0.00744542	0.600819
2.16645	1.19916	-0.0175278	0.600472
2.19978	1.22874	-0.028393	0.600496
2.23311	1.25881	-0.039461	0.600946
2.26644	1.28806	-0.0501522	0.601876
2.29977	1.31521	-0.0598865	0.603341
2.3331	1.33897	-0.068084	0.605393
2.36643	1.35807	-0.0741649	0.608036
2.39976	1.37121	-0.0775491	0.610992
2.43309	1.378	-0.0780612	0.614198
2.46642	1.38303	-0.0777738	0.617641
2.49975	1.38718	-0.0770899	0.621306
2.53308	1.39051	-0.0760328	0.625181
2.56641	1.39307	-0.0746262	0.629251
2.59974	1.39491	-0.0728937	0.633502
2.63307	1.39609	-0.0708588	0.637921
2.6664	1.39665	-0.0685451	0.642494
2.69973	1.39665	-0.0659761	0.647207
2.73306	1.39614	-0.0631754	0.652046
2.76639	1.39517	-0.0601666	0.656998
2.79972	1.39379	-0.0569732	0.662049
2.83305	1.39206	-0.0536188	0.667184
2.86638	1.39003	-0.0501268	0.672391
2.89971	1.38774	-0.0465211	0.677655
2.93304	1.38526	-0.042825	0.682963
2.96637	1.38263	-0.0390622	0.688301
2.9997	1.3799	-0.0352562	0.693654
3.03303	1.37713	-0.0314305	0.69901
3.06636	1.37437	-0.0276088	0.704355
3.09969	1.37167	-0.0238145	0.709674
3.13302	1.36909	-0.0200713	0.714955
3.16635	1.36666	-0.0164027	0.720182
3.19968	1.36446	-0.0128323	0.725343
3.23301	1.36252	-0.00938369	0.730424
3.26634	1.3609	-0.00608032	0.73541
3.29967	1.35965	-0.00294583	0.740288
3.333	1.35883	-3.76701e-006	0.745045
