0	0	0	0
0.03333	0.00927223	0.00375313	0.005336
0.06666	0.0183972	0.00711436	0.009979
0.09999	0.0274381	0.0102516	0.014225
0.13332	0.0364579	0.0133329	0.018372
0.16665	0.0455198	0.0165262	0.022718
0.19998	0.0546869	0.0199994	0.027558
0.23331	0.0640222	0.0239205	0.033191
0.26664	0.0735889	0.0284574	0.039914
0.29997	0.0834501	0.0337782	0.048023
0.3333	0.0936688	0.0400507	0.057815
0.36663	0.1032	0.0485716	0.069527
0.39996	0.1119	0.0597743	0.082967
0.43329	0.121184	0.0725322	0.097787
0.46662	0.132468	0.0857186	0.113645
0.49995	0.147167	0.0982067	0.130194
0.53328	0.166697	0.10887	0.147089
0.56661	0.193726	0.119411	0.163985
0.59994	0.227683	0.131219	0.180537
0.63327	0.265124	0.142698	0.196399
0.6666	0.302605	0.152252	0.211227
0.69993	0.336683	0.158285	0.224675
0.73326	0.363914	0.159202	0.236398
0.76659	0.382126	0.154109	0.246141
0.79992	0.396908	0.14633	0.254303
0.83325	0.409672	0.136753	0.261146
0.86658	0.420713	0.125642	0.266863
0.89991	0.430327	0.11326	0.271647
0.93324	0.438808	0.0998696	0.27569
0.96657	0.446453	0.085734	0.279187
0.9999	0.453556	0.0711162	0.282329
1.03323	0.460413	0.0562792	0.285311
1.06656	0.46732	0.0414861	0.288325
1.09989	0.47457	0.0269998	0.291564
1.13322	0.482461	0.0130834	0.295221
1.16655	0.491287	0	0.29949
