0	0	0	0
0.03333	-0.0154995	0.000383525	0
0.06666	-0.0445381	0.000822229	0
0.09999	-0.0708688	0.0012499	0
0.13332	-0.0782448	0.00160031	0
0.16665	-0.0504191	0.00180725	0
0.19998	0.0555435	0.00166363	0
0.23331	0.33589	0.000729036	0.46907
0.26664	0.628779	0	0.86053
0.29997	0.860168	-0.000153522	1.0791
0.3333	1.08751	-0.000185733	1.26538
0.36663	1.31061	-0.000142069	1.42752
0.39996	1.52928	-6.81E-05	1.57368
0.43329	1.74334	-9.22E-06	1.712
0.46662	1.95268	2.96E-07	1.8496
0.49995	2.15763	3.29E-07	1.97049
0.53328	2.3581	3.58E-07	2.03626
0.56661	2.55388	3.86E-07	2.00242
0.59994	2.7448	4.15E-07	1.84394
0.63327	2.93066	4.43E-07	1.63208
0.6666	3.09075	4.67E-07	1.42206
0.69993	3.23436	4.91E-07	1.1844
0.73326	3.40629	5.15E-07	0.87351
0.76659	3.68896	5.58E-07	0.303202
0.79992	3.92316	5.91E-07	0
0.83325	3.95255	5.96E-07	0
0.86658	3.97468	6.01E-07	0
0.89991	3.98999	6.06E-07	0
0.93324	3.99888	6.06E-07	0
0.96657	4.00185	6.06E-07	0
0.9999	3.99995	6.06E-07	0
1.03323	3.99442	6.06E-07	0
1.06656	3.98644	6.01E-07	0
1.09989	3.97719	6.01E-07	0
1.13322	3.96787	6.01E-07	0
1.16655	3.95966	6.01E-07	0
1.19988	3.95634	5.96E-07	0
