0.0	0.0	0.0	0.598635
0.03333	-0.0559999	0.0	0.620444
0.06666	-0.111191	0.0	0.642509
0.09999	-0.170426	0.0	0.663291
0.13332	-0.240624	1.00136e-006	0.681866
0.16665	-0.327338	4.60148e-006	0.698384
0.19998	-0.40757	0.0	0.706757
0.23331	-0.473324	-1.33944e-005	0.706565
0.26664	-0.534616	-2.97165e-005	0.702497
0.29997	-0.592087	-5.21708e-005	0.695283
0.3333	-0.64638	-8.3909e-005	0.685656
0.36663	-0.697625	-0.000131793	0.673517
0.39996	-0.74611	-0.000192761	0.658978
0.43329	-0.792719	-0.000255094	0.643088
0.46662	-0.838335	-0.000307064	0.626895
0.49995	-0.883841	-0.000336943	0.611445
0.53328	-0.931472	-0.000388103	0.594267
0.56661	-0.979631	-0.000448542	0.575504
0.59994	-1.02346	-0.000423527	0.560126
0.63327	-1.0581	-0.000218306	0.553103
0.6666	-1.08444	0.000154524	0.555045
0.69993	-1.10627	0.000620823	0.562261
0.73326	-1.12309	0.00118306	0.57327
0.76659	-1.13439	0.0018437	0.586594
0.79992	-1.13969	0.00260518	0.600752
0.83325	-1.13996	0.00345022	0.615426
0.86658	-1.13699	0.0043518	0.631137
0.89991	-1.13148	0.0052978	0.647664
0.93324	-1.12412	0.00627612	0.664784
0.96657	-1.1156	0.00727463	0.682274
0.9999	-1.10662	0.00828121	0.699913
1.03323	-1.09787	0.00928376	0.717477
1.06656	-1.09005	0.0102702	0.734745
1.09989	-1.0867	0.0107535	0.743199
