0.0	0.0	0.0	0.168311
0.03333	0.0279822	0.00695754	0.156601
0.06666	0.147961	-0.00559082	0.204058
0.09999	0.351352	-0.0358474	0.306727
0.13332	0.54245	-0.0601892	0.358278
0.16665	0.721256	-0.0786162	0.357311
0.19998	0.883499	-0.0989007	0.361991
0.23331	1.02918	-0.121043	0.372903
0.26664	1.15817	-0.115205	0.329057
0.29997	1.2748	-0.0845351	0.227341
0.3333	1.38203	-0.0566948	0.142738
0.36663	1.45714	-0.0628521	0.119552
0.39996	1.53379	-0.0572013	0.0723366
0.43329	1.61802	-0.0498354	0.0759761
0.46662	1.71145	-0.042503	0.119654
0.49995	1.78846	-0.0353548	0.159785
0.53328	1.819	-0.0297314	0.183021
0.56661	1.84129	-0.0226143	0.192429
0.59994	1.89473	-0.0119667	0.184345
0.63327	1.95551	0.000214083	0.168532
0.6666	2.00308	0.0137451	0.155099
0.69993	2.00373	0.0329159	0.151916
0.73326	1.98277	0.0452729	0.140989
0.76659	1.95655	0.0326347	0.139136
0.79992	1.95114	0.00743092	0.153567
0.83325	2.02537	-0.00379463	0.15333
0.86658	2.11022	-0.0122059	0.15073
0.89991	2.12762	-0.025821	0.155576
0.93324	2.09114	-0.0466256	0.167314
0.96657	2.04356	-0.0652372	0.179253
0.9999	2.02401	-0.0713613	0.184817
1.03323	2.06167	-0.0522204	0.177567
1.06656	2.12861	-0.0184178	0.162748
1.09989	2.17834	0.00526928	0.152184
1.13322	2.19611	0.010561	0.149944
1.16655	2.2022	0.00867357	0.150794
1.19988	2.20262	0.00407474	0.152751
1.23321	2.20338	0.00123218	0.153839
1.26654	2.20517	0.00075877	0.153524
1.29987	2.2052	0.000407462	0.152853
1.3332	2.20437	0.000356045	0.152222
1.36653	2.20353	0.000782303	0.15201
1.39986	2.20338	0.00180409	0.152493
1.43319	2.20338	0.00314955	0.153341
1.46652	2.20338	0.00470632	0.154407
1.49985	2.20338	0.00641188	0.155615
1.53318	2.20338	0.00820381	0.156887
1.56651	2.20338	0.0100196	0.158147
1.59984	2.20338	0.0117969	0.159319
1.63317	2.20338	0.0134731	0.160325
1.6665	2.20338	0.0149858	0.161089
1.69983	2.20338	0.0162725	0.161534
1.73316	2.20219	0.0166533	0.154188
1.76649	2.2018	0.015804	0.148973
1.79982	2.20597	0.014205	0.1717
1.83315	2.21176	0.0122496	0.223577
1.86648	2.21819	0.0100772	0.270095
1.89981	2.22506	0.00780298	0.297483
1.93314	2.23216	0.00554227	0.296979
1.96647	2.23931	0.00341031	0.251758
1.9998	2.24629	0.00152238	0.189716
2.03313	2.2529	-6.26564e-006	0.148511
2.06646	2.25907	-0.000743473	0.14042
2.09979	2.26496	-0.000661581	0.146819
2.13312	2.27073	-0.000252047	0.159014
2.16645	2.27657	-6.3324e-006	0.168311
