0.0	0.0	0.0	0.0961736
0.03333	-0.049993	0.00157636	0.126548
0.06666	-0.0971281	0.00312872	0.155811
0.09999	-0.126012	0.00454012	0.177943
0.13332	-0.139819	0.00586673	0.194084
0.16665	-0.14819	0.00708867	0.208296
0.19998	-0.159278	0.008336	0.223237
0.23331	-0.172012	0.010019	0.237942
0.26664	-0.181455	0.0107768	0.252647
0.29997	-0.182362	0.00764078	0.337375
0.3333	-0.160617	4.45843e-007	0.48218
0.36663	-0.0993708	-0.000381527	0.584203
0.39996	-0.0270706	0.0	0.616382
0.43329	0.0433659	-1.19209e-007	0.522995
0.46662	0.0885451	-2.43187e-007	0.430058
0.49995	0.116114	-3.19481e-007	0.392077
0.53328	0.142153	-3.93391e-007	0.369459
0.56661	0.168453	-4.64916e-007	0.356805
0.59994	0.187637	-5.19753e-007	0.358813
0.63327	0.198188	-0.000175302	0.376772
0.6666	0.20489	-0.000466576	0.403394
0.69993	0.209439	-0.000524838	0.430854
0.73326	0.213531	-5.91278e-007	0.451327
0.76659	0.216704	0.00188438	0.460437
0.79992	0.218059	0.00459783	0.461762
0.83325	0.218637	0.0065235	0.459411
0.86658	0.218342	0.00690138	0.451119
0.89991	0.21727	0.00649148	0.43915
0.93324	0.216738	0.0059577	0.434401
0.96657	0.217421	0.00557694	0.441198
0.9999	0.218671	0.00515928	0.45352
1.03323	0.219835	0.00466839	0.466734
1.06656	0.220254	0.00406796	0.476213
1.09989	0.219117	0.00328401	0.477214
1.13322	0.215778	0.00217675	0.468489
1.16655	0.211824	0.000985153	0.455644
1.19988	0.209102	-5.79357e-007	0.444844
1.23321	0.21079	-0.000246723	0.440325
1.26654	0.214309	-0.000175273	0.439432
1.29987	0.2184	-6.05583e-007	0.440779
