0	0	0	0.367821
0.03333	0.030998	-8.80E-07	0.377078
0.06666	0.0606481	-1.81E-06	0.385588
0.09999	0.0970375	-2.49E-06	0.397838
0.13332	0.152949	-3.00E-06	0.423452
0.16665	0.239945	-2.93E-06	0.468846
0.19998	0.314256	4.23E-06	0.477321
0.23331	0.378652	1.89E-05	0.455312
0.26664	0.435969	2.70E-05	0.424835
0.29997	0.479035	2.49E-05	0.381403
0.3333	0.50371	-6.13E-05	0.357752
0.36663	0.519385	-0.000224791	0.351873
0.39996	0.529136	-0.000314541	0.351783
0.43329	0.532892	-0.000350261	0.352497
0.46662	0.532738	-0.000316396	0.356434
0.49995	0.533666	-1.48E-06	0.367821
0.53328	0.537046	0.000564294	0.389378
0.56661	0.540827	0.00119767	0.417086
0.59994	0.54488	0.00188052	0.445062
0.63327	0.549073	0.00259471	0.467424
0.6666	0.553277	0.00332211	0.481995
0.69993	0.557362	0.00404458	0.490071
0.73326	0.561195	0.00474399	0.490974
0.76659	0.564648	0.00540221	0.481337
0.79992	0.56759	0.00600109	0.464528
0.83325	0.569889	0.00652252	0.449972
0.86658	0.566426	0.00659125	0.439824
0.89991	0.559363	0.0061821	0.433911
0.93324	0.557921	0.00575815	0.437423
0.96657	0.559188	0.00535621	0.447976
0.9999	0.561566	0.0049111	0.461058
1.03323	0.564566	0.00437856	0.472494
1.06656	0.5677	0.00371435	0.478104
1.09989	0.5714	0.00275808	0.473752
1.13322	0.575864	0.00157235	0.462196
1.16655	0.580256	0.000447385	0.449603
1.19988	0.583385	-0.000231881	0.441922
1.23321	0.585275	-0.000216007	0.439496
1.26654	0.590379	-1.64E-06	0.440779
