0.0	0.0	0.0	0.440779
0.03333	0.0269061	-0.00713756	0.397606
0.06666	0.0489235	-0.0142711	0.352548
0.09999	0.0953845	-0.0214246	0.316912
0.13332	0.199719	-0.028605	0.301796
0.16665	0.378057	-0.0357769	0.309125
0.19998	0.567253	-0.0430548	0.329221
0.23331	0.706246	-0.0505799	0.354609
0.26664	0.81626	-0.0583799	0.391562
0.29997	0.913887	-0.0662382	0.430723
0.3333	1.00871	-0.0739172	0.459758
0.36663	1.1091	-0.0817418	0.46618
0.39996	1.2118	-0.0913599	0.447359
0.43329	1.3113	-0.0992882	0.417961
0.46662	1.40272	-0.101315	0.393985
0.49995	1.47851	-0.0926953	0.378639
0.53328	1.54441	-0.0769986	0.367044
0.56661	1.61548	-0.0624871	0.36306
0.59994	1.69439	-0.0520506	0.370815
0.63327	1.77847	-0.0427994	0.38618
0.6666	1.87475	-0.034326	0.40064
0.69993	2.03437	-0.0296061	0.407729
0.73326	2.13416	-0.0240817	0.364877
0.76659	2.21153	-0.0192483	0.318291
0.79992	2.24711	-0.018127	0.302968
0.83325	2.26188	-0.018026	0.299224
0.86658	2.26629	-0.0182707	0.299747
0.89991	2.26635	-0.0188791	0.303012
0.93324	2.26807	-0.0198694	0.307495
0.96657	2.27746	-0.0212597	0.311671
0.9999	2.30053	-0.0230679	0.314014
1.03323	2.3433	-0.0253123	0.312999
1.06656	2.45475	-0.0306097	0.298951
1.09989	2.63293	-0.0384633	0.278215
1.13322	2.8074	-0.0442205	0.273305
1.16655	2.95409	-0.0417265	0.325189
1.19988	3.04822	-0.0361156	0.399006
1.23321	3.09153	-0.0475092	0.433883
1.26654	3.13598	-0.0747629	0.429188
1.29987	3.21493	-0.086952	0.413837
1.3332	3.3203	-0.0860185	0.386317
1.36653	3.44293	-0.084856	0.37456
1.39986	3.62369	-0.0929512	0.448025
1.43319	3.64135	-0.100869	0.531024
1.46652	3.66461	-0.107778	0.540781
1.49985	3.68841	-0.115648	0.54294
1.53318	3.71273	-0.122107	0.539085
1.56651	3.73756	-0.124782	0.5308
1.59984	3.76319	-0.121827	0.519395
1.63317	3.79092	-0.115264	0.5046
1.6665	3.81996	-0.106411	0.487188
1.69983	3.84918	-0.0961954	0.468181
1.73316	3.87747	-0.085546	0.448602
1.76649	3.90369	-0.0753909	0.429475
1.79982	3.92672	-0.0666583	0.411821
1.83315	3.94543	-0.0602765	0.396665
1.86648	3.95585	-0.0580698	0.381975
1.89981	3.95714	-0.0596905	0.367849
1.93314	3.95296	-0.0628083	0.358507
1.96647	3.94693	-0.0650935	0.358166
1.9998	3.94171	-0.0643329	0.372525
2.03313	3.93413	-0.0606487	0.407808
2.06646	3.92439	-0.0563	0.452128
2.09979	3.91353	-0.0536231	0.491353
2.13312	3.90213	-0.0551968	0.512729
2.16645	3.88864	-0.0622071	0.517663
2.19978	3.87438	-0.0705781	0.51198
2.23311	3.86076	-0.0763221	0.497629
2.26644	3.84718	-0.0802796	0.467507
2.29977	3.83485	-0.08288	0.442694
2.3331	3.82437	-0.0836486	0.435164
2.36643	3.81549	-0.0833773	0.436168
2.39976	3.80856	-0.0837254	0.441138
2.43309	3.80339	-0.0844146	0.451535
2.46642	3.79897	-0.0852391	0.461568
2.49975	3.79433	-0.0861956	0.465005
2.53308	3.78948	-0.0873895	0.463633
2.56641	3.78497	-0.0885626	0.460064
2.59974	3.78134	-0.0894039	0.456381
2.63307	3.77921	-0.089658	0.452811
2.6664	3.77815	-0.0895309	0.448612
2.69973	3.7771	-0.0894039	0.444414
