0.0	0.0	0.0	0.298216
0.03333	0.0248949	0.00359896	0.294622
0.06666	0.0507218	0.00715733	0.290654
0.09999	0.0746848	0.0107969	0.287435
0.13332	0.0939884	0.0146393	0.286088
0.16665	0.107001	0.0185948	0.287975
0.19998	0.115509	0.0226392	0.292143
0.23331	0.121844	0.0269928	0.296244
0.26664	0.128336	0.0318762	0.297928
0.29997	0.135046	0.0384314	0.292713
0.3333	0.138075	0.0459691	0.284249
0.36663	0.135872	0.0536085	0.275442
0.39996	0.131394	0.0615732	0.265308
0.43329	0.127802	0.0689923	0.257856
0.46662	0.128259	0.0749947	0.2571
0.49995	0.130584	0.0774218	0.264231
0.53328	0.159281	0.0759915	0.276158
0.56661	0.225479	0.0734528	0.290466
0.59994	0.305085	0.0704941	0.304741
0.63327	0.388451	0.0659683	0.316569
0.6666	0.46593	0.0587285	0.323533
0.69993	0.538546	0.0481744	0.319393
0.73326	0.611605	0.0352994	0.305462
0.76659	0.681877	0.0213463	0.290659
0.79992	0.746137	0.00755816	0.27505
0.83325	0.801155	-0.00482214	0.262206
0.86658	0.845973	-0.0171814	0.255594
0.89991	0.882742	-0.0303482	0.249702
0.93324	0.912902	-0.0422424	0.245249
0.96657	0.93789	-0.0507839	0.242951
0.9999	0.959143	-0.0538924	0.243525
1.03323	0.978084	-0.052793	0.246248
1.06656	0.99535	-0.0502496	0.249826
1.09989	1.01121	-0.0464903	0.254123
1.13322	1.02592	-0.041743	0.259005
1.16655	1.03974	-0.0362357	0.264337
1.19988	1.05296	-0.0301964	0.269983
1.23321	1.06582	-0.0238531	0.27581
1.26654	1.07859	-0.0174338	0.281681
1.29987	1.09153	-0.0111666	0.287463
1.3332	1.10492	-0.00527929	0.293019
1.36653	1.11901	0.0	0.298216
