0.0	0.0	0.0	0.540354
0.03333	0.00148439	0.00494018	0.515022
0.06666	0.0018308	0.0106425	0.4878
0.09999	0.00106849	0.0133151	0.468026
0.13332	-0.000588164	0.0126807	0.456749
0.16665	-0.00354584	0.0107261	0.449614
0.19998	-0.00701749	0.0073449	0.445834
0.23331	-0.0105006	0.00297984	0.443528
0.26664	-0.014122	-0.00201546	0.442669
0.29997	-0.0180262	-0.00728487	0.443288
0.3333	-0.022355	-0.0124624	0.445476
0.36663	-0.0272394	-0.0171658	0.449369
0.39996	-0.0328022	-0.0209887	0.455132
0.43329	-0.0391724	-0.0234886	0.462936
0.46662	-0.0502452	-0.0187396	0.477849
0.49995	-0.0666368	-0.00724443	0.508353
0.53328	-0.0895762	0.00290352	0.557082
0.56661	-0.157252	0.0129478	0.620067
0.59994	-0.218278	0.0242416	0.594154
0.63327	-0.223267	0.0420255	0.57612
0.6666	-0.221778	0.0576664	0.574465
0.69993	-0.2244	0.0305959	0.580044
0.73326	-0.221327	0.0509127	0.58079
0.76659	-0.221565	0.0279333	0.587593
0.79992	-0.218398	0.0500217	0.589142
0.83325	-0.218278	0.0340519	0.594154
0.86658	-0.219688	0.0368127	0.59388
0.89991	-0.22134	0.0289531	0.593784
0.93324	-0.222892	0.0305291	0.593224
0.96657	-0.224512	0.0213381	0.593003
0.9999	-0.226012	0.0243965	0.592317
1.03323	-0.227575	0.0180087	0.591869
1.06656	-0.229047	0.020682	0.591178
1.09989	-0.230558	0.00803497	0.590616
1.13322	-0.231979	0.0132748	0.589793
1.16655	-0.233416	0.00616409	0.589016
1.19988	-0.234777	0.0105905	0.588093
1.23321	-0.23616	8.12486e-006	0.587167
1.26654	-0.237459	0.00732392	0.586208
1.29987	-0.238704	-0.00148106	0.585478
1.3332	-0.23969	-0.00506551	0.586389
1.36653	-0.242294	-0.00461081	0.589595
1.39986	-0.247278	-0.00363338	0.591728
1.43319	-0.252213	-0.00243897	0.594049
1.46652	-0.254722	-0.00137822	0.597842
1.49985	-0.252303	-0.000807038	0.604264
1.53318	-0.241872	-0.00101006	0.613897
1.56651	-0.211076	-0.00178333	0.629209
1.59984	-0.158099	-0.00167908	0.641857
1.63317	-0.0995245	0.000666751	0.638319
1.6665	-0.0564127	0.00470451	0.61473
1.69983	-0.0506923	0.00757173	0.565529
1.73316	-0.0707756	0.0075188	0.505462
1.76649	-0.0850168	0.00479671	0.467665
1.79982	-0.0846403	4.02536e-005	0.460882
1.83315	-0.0807791	-0.0050562	0.467248
1.86648	-0.0751163	-0.00909119	0.481247
1.89981	-0.069398	-0.0107166	0.497405
1.93314	-0.0662923	-0.0102948	0.510452
1.96647	-0.0664656	-0.00914554	0.520645
1.9998	-0.0680679	-0.00740144	0.531283
2.03313	-0.0706347	-0.00516957	0.54156
2.06646	-0.0735858	-0.00257596	0.550769
2.09979	-0.0762134	0.000219001	0.558356
2.13312	-0.0777141	0.00301057	0.56394
2.16645	-0.0777356	0.00562213	0.567749
2.19978	-0.076197	0.00785056	0.570199
2.23311	-0.0727066	0.00938412	0.571305
2.26644	-0.0671475	0.010162	0.571097
2.29977	-0.0599299	0.0103353	0.56972
2.3331	-0.0515231	0.00991259	0.567281
2.36643	-0.0424016	0.00894072	0.563882
2.39976	-0.0330211	0.00750751	0.559674
2.43309	-0.0237931	0.00573749	0.554879
2.46642	-0.0150598	0.00378361	0.549799
2.49975	-0.00707535	0.00181419	0.544813
2.53308	0.0	0.0	0.540354
