0.0	0.0	0.0	0.0
0.03333	-3.66211e-005	-2.81334e-005	0.0
0.06666	-0.000104637	-8.57353e-005	0.0
0.09999	-0.000141258	-0.000132637	0.0
0.13332	-1.52206e-005	-0.000151386	0.161124
0.16665	0.000308456	-0.000159454	0.489782
0.19998	0.000748024	-0.000168972	0.753901
0.23331	0.00129217	-0.000185108	0.912811
0.26664	0.00194647	-0.000203953	1.07544
0.29997	0.00265459	-0.00022398	1.23411
0.3333	0.00336025	-0.000243721	1.38115
0.36663	0.00400713	-0.000261669	1.50887
0.39996	0.00453892	-0.000276356	1.60961
0.43329	0.00489927	-0.000286255	1.67568
0.46662	0.00503191	-0.000289879	1.69941
0.49995	0.00492731	-0.000285816	1.69273
0.53328	0.00458412	-0.000272064	1.67155
0.56661	0.0039583	-0.000246277	1.63418
0.59994	0.00300585	-0.000206127	1.5789
0.63327	0.00168268	-0.000149269	1.50402
0.6666	-5.51987e-005	-7.33566e-005	1.40783
0.69993	-0.00755815	0.000205421	0.67706
0.73326	-0.0194373	0.000636997	0.0
0.76659	-0.0338488	0.00116335	0.0
0.79992	-0.0429043	0.00149378	0.0
0.83325	-0.0429043	0.00149378	0.0
0.86658	-0.0429043	0.00149378	0.0
0.89991	-0.0429043	0.00149378	0.0
0.93324	-0.0424096	-0.000489197	0.0
0.96657	-0.0410511	-0.00571705	0.0
0.9999	-0.0390166	-0.0131082	0.0
1.03323	-0.0364945	-0.0215809	0.0
1.06656	-0.0336727	-0.0300536	0.0
1.09989	-0.0307392	-0.0374448	0.0
1.13322	-0.0278824	-0.0426726	0.0
1.16655	-0.0252901	-0.0446556	0.0
1.19988	-0.0227941	-0.0437054	0.0
1.23321	-0.0201452	-0.0411327	0.0
1.26654	-0.0174103	-0.0373546	0.0
1.29987	-0.014656	-0.0327881	0.0
1.3332	-0.0119491	-0.0278501	0.0
1.36653	-0.0093564	-0.0229577	0.0
1.39986	-0.00694458	-0.0185278	0.0
1.43319	-0.00456625	-0.0133493	0.0
1.46652	-0.00232275	-0.00723412	0.0
1.49985	-0.000654011	-0.00213379	0.0
1.53318	0.0	0.0	0.0
