0	0	0	0.322802
0.03333	0.0271811	0.00383262	0.322433
0.06666	0.0507519	0.00527508	0.319453
0.09999	0.0761279	0.00791261	0.317779
0.13332	0.108724	0.0153305	0.321326
0.16665	0.153957	0.0311139	0.334011
0.19998	0.239326	0.0912892	0.390064
0.23331	0.373488	0.148129	0.452718
0.26664	0.569912	0.111331	0.459772
0.29997	0.813601	0.0521369	0.409083
0.3333	1.03574	0.00368034	0.329805
0.36663	1.09073	0.00156458	0.313486
0.39996	1.1044	0.0111341	0.311068
0.43329	1.10205	0.0221039	0.313599
0.46662	1.10554	0.0261109	0.313393
0.49995	1.11005	0.0282773	0.312456
0.53328	1.11338	0.030143	0.311687
0.56661	1.11572	0.0317563	0.311093
0.59994	1.11729	0.0331656	0.310678
0.63327	1.1183	0.0344193	0.310449
0.6666	1.11896	0.0355658	0.310412
0.69993	1.11947	0.0366534	0.310573
0.73326	1.12004	0.0377306	0.310938
0.76659	1.12088	0.0388456	0.311512
0.79992	1.1222	0.040047	0.312302
0.83325	1.1242	0.041383	0.313313
0.86658	1.12686	0.0428546	0.314109
0.89991	1.12991	0.0444034	0.3145
0.93324	1.13325	0.0459888	0.314854
0.96657	1.13674	0.0475704	0.315542
0.9999	1.14027	0.0491074	0.316934
1.03323	1.14371	0.0505593	0.319402
1.06656	1.14695	0.0518856	0.323315
1.09989	1.14987	0.0530458	0.329043
1.13322	1.15234	0.0539991	0.336958
1.16655	1.1544	0.054681	0.347549
1.19988	1.1562	0.0550998	0.360672
1.23321	1.15776	0.0553246	0.375744
1.26654	1.15915	0.0554247	0.39218
1.29987	1.16041	0.055469	0.409399
1.3332	1.16157	0.0555269	0.426816
1.36653	1.16269	0.0556673	0.443848
1.39986	1.1638	0.0559596	0.459912
1.43319	1.16495	0.0564728	0.474425
1.46652	1.16619	0.057276	0.486803
1.49985	1.16755	0.0584402	0.496768
1.53318	1.16899	0.0599419	0.504717
1.56651	1.17044	0.0617087	0.511077
1.59984	1.17181	0.0636682	0.516276
1.63317	1.17305	0.0657478	0.52074
1.6665	1.17407	0.0678751	0.524896
1.69983	1.17481	0.0699778	0.529173
1.73316	1.17515	0.0720227	0.533757
1.76649	1.17486	0.0741827	0.53759
1.79982	1.17411	0.0764475	0.540748
1.83315	1.1731	0.0787689	0.543542
1.86648	1.17206	0.0810984	0.546284
1.89981	1.1712	0.0833875	0.549286
