0.0	0.0	0.0	0.0
0.03333	0.00829209	-0.0115094	0.0
0.06666	0.016676	-0.0244683	0.0
0.09999	0.0249681	-0.0359777	0.0
0.13332	0.0329847	-0.0431388	0.0
0.16665	0.0408089	-0.0427778	0.0
0.19998	0.0494118	-0.03341	0.0
0.23331	0.0577393	-0.0196939	0.0
0.26664	0.064421	-0.00690357	0.0
0.29997	0.0680866	-0.00031302	0.0
0.3333	0.0695908	0.00126001	0.0
0.36663	0.0707301	0.00252934	0.0
0.39996	0.0715476	0.00351833	0.0
0.43329	0.0720862	0.00425033	0.0
0.46662	0.0723889	0.00474869	0.0
0.49995	0.0724987	0.00503675	0.0
0.53328	0.0724584	0.00513786	0.0
0.56661	0.0723111	0.00507538	0.0
0.59994	0.0720998	0.00487265	0.0
0.63327	0.0718673	0.00455302	0.0
0.6666	0.0716567	0.00413985	0.0
0.69993	0.0715109	0.00365648	0.0
0.73326	0.0714729	0.00312625	0.0
0.76659	0.0715856	0.00257253	0.0
0.79992	0.071892	0.00201865	0.0
0.83325	0.0724351	0.00148798	0.0
0.86658	0.0732577	0.00100384	0.0
0.89991	0.074403	0.000589609	0.0
0.93324	0.0759138	0.000268621	0.0
0.96657	0.077833	6.42276e-005	0.0
0.9999	0.0802037	-2.22325e-007	0.0
1.03323	0.0825588	4.5681e-006	0.0
1.06656	0.103307	7.9155e-007	0.0
1.09989	0.164409	-4.3571e-007	0.0
1.13322	0.243921	-6.49691e-007	0.0
1.16655	0.333331	-8.90493e-007	0.0
1.19988	0.429198	-1.14977e-006	0.0
1.23321	0.52808	-1.4174e-006	0.0
1.26654	0.626621	-1.68443e-006	0.0
1.29987	0.723768	-1.94788e-006	0.0
1.3332	0.820955	-2.21074e-006	0.0
1.36653	0.919737	-2.47836e-006	0.0
1.39986	1.02167	-2.75493e-006	0.0
1.43319	1.12831	-3.0458e-006	0.0
1.46652	1.24121	-3.35515e-006	0.0
1.49985	1.36192	-3.68714e-006	0.0
1.53318	1.48855	-4.03702e-006	0.0
1.56651	1.61791	-4.39465e-006	0.0
1.59984	1.74966	-4.75943e-006	0.0
1.63317	1.88346	-5.13017e-006	0.0
1.6665	2.01897	-5.50568e-006	0.0
1.69983	2.15586	-5.88536e-006	0.0
1.73316	2.29377	-6.26802e-006	0.0
1.76649	2.43238	-6.65307e-006	0.0
1.79982	2.57133	-7.03931e-006	0.0
1.83315	2.71029	-7.42495e-006	0.0
1.86648	2.84892	-7.81e-006	0.0
1.89981	2.98688	-8.19325e-006	0.0
1.93314	3.12383	-8.57353e-006	0.0
1.96647	3.25942	-8.95023e-006	0.0
1.9998	3.39331	-9.32157e-006	0.0
2.03313	3.52546	-9.68874e-006	0.0
2.06646	3.6562	-1.00529e-005	0.0
2.09979	3.78581	-1.04153e-005	0.0
2.13312	3.91455	-1.07753e-005	0.0
2.16645	4.04269	-1.11341e-005	0.0
2.19978	4.1705	-1.14918e-005	0.0
2.23311	4.29825	-1.18494e-005	0.0
2.26644	4.4262	-1.2207e-005	0.0
2.29977	4.55462	-1.25647e-005	0.0
2.3331	4.68377	-1.29235e-005	0.0
