0.0	0.0	0.0	1.70275
0.03333	-0.0314439	0.0	1.65144
0.06666	-0.0680571	0.0	1.59832
0.09999	-0.107454	0.0	1.54701
0.13332	-0.147248	0.0	1.50112
0.16665	-0.185054	0.0	1.4624
0.19998	-0.218486	0.0	1.4224
0.23331	-0.245159	0.0	1.38069
0.26664	-0.262685	0.0	1.33863
0.29997	-0.268681	0.0	1.29757
0.3333	-0.261626	0.0	1.25885
0.36663	-0.24561	0.0	1.22383
0.39996	-0.222359	0.0	1.19386
0.43329	-0.192874	0.0	1.17028
0.46662	-0.158153	0.0	1.15447
0.49995	-0.119197	0.0	1.14775
0.53328	-0.0770061	0.0	1.15472
0.56661	-0.03258	0.0	1.17659
0.59994	0.0130812	0.0	1.2097
0.63327	0.0589778	0.0	1.25034
0.6666	0.104109	0.0	1.29483
0.69993	0.147476	0.0	1.3395
0.73326	0.190514	0.0	1.38066
0.76659	0.24443	1.52588e-007	1.41461
0.79992	0.304519	1.52588e-007	1.43769
0.83325	0.363374	1.52588e-007	1.4462
