0.0	0.0	0.0	1.17426
0.03333	0.0	0.0208971	1.14334
0.06666	0.0	0.0795493	1.08431
0.09999	0.0	0.169898	1.02342
0.13332	0.0	0.416709	0.959458
0.16665	0.0	0.532308	1.01506
0.19998	-0.00333176	0.581916	1.15168
0.23331	-0.0125823	0.607545	1.2715
0.26664	-0.0264134	0.622825	1.34502
0.29997	-0.0437899	0.637359	1.42316
0.3333	-0.0640497	0.651156	1.50346
0.36663	-0.0865308	0.664221	1.58349
0.39996	-0.110571	0.676563	1.66079
0.43329	-0.135508	0.688188	1.73292
0.46662	-0.160681	0.699105	1.79742
0.49995	-0.185427	0.709319	1.85185
0.53328	-0.209083	0.718837	1.89376
0.56661	-0.230989	0.727669	1.9207
0.59994	-0.250482	0.735819	1.93022
0.63327	-0.269156	0.743396	1.92978
0.6666	-0.288728	0.750479	1.92839
0.69993	-0.308718	0.757037	1.92595
0.73326	-0.328643	0.763039	1.92236
0.76659	-0.348025	0.768452	1.91752
0.79992	-0.366382	0.773246	1.91134
0.83325	-0.383233	0.77739	1.90371
0.86658	-0.398098	0.78085	1.89454
0.89991	-0.410497	0.783597	1.88373
0.93324	-0.419948	0.785597	1.87117
0.96657	-0.425971	0.786821	1.85677
0.9999	-0.428086	0.787236	1.84044
1.03323	-0.395647	0.766627	1.79689
1.06656	-0.319368	0.718419	1.71466
1.09989	-0.230807	0.663043	1.61431
1.13322	-0.137009	0.608353	1.50384
1.16655	-0.0309283	0.546495	1.37526
1.19988	0.0770168	0.474332	1.22522
1.23321	0.190811	0.349605	0.966787
1.26654	0.159549	0.279152	0.992505
1.29987	0.117064	0.232268	1.1353
1.3332	0.0925684	0.212482	1.1863
1.36653	0.0664671	0.192676	1.23554
1.39986	0.0414598	0.174404	1.27967
1.43319	0.0202464	0.159224	1.31533
1.46652	0.0055265	0.14869	1.33919
1.49985	0.0	0.144359	1.34789
