0.0	0.0	0.0	0.511511
0.03333	-0.0371249	-0.0112017	0.475502
0.06666	-0.197452	-0.0179227	0.525421
0.09999	-0.269549	-0.0086897	0.545124
0.13332	-0.331932	1.95503e-007	0.550422
0.16665	-0.415048	0.00220688	0.545613
0.19998	-0.503368	0.00346737	0.539137
0.23331	-0.591871	0.00368568	0.531418
0.26664	-0.675534	0.00276582	0.522877
0.29997	-0.749337	0.000611787	0.513937
0.3333	-0.817371	-0.00366517	0.50502
0.36663	-0.884597	-0.0100358	0.496549
0.39996	-0.947301	-0.017219	0.488945
0.43329	-1.00177	-0.0239338	0.482631
0.46662	-1.04428	-0.0288992	0.478029
0.49995	-1.07112	-0.030834	0.475562
0.53328	-1.08743	-0.0305143	0.474375
0.56661	-1.10101	-0.0296205	0.473327
0.59994	-1.11209	-0.0282284	0.472415
0.63327	-1.12093	-0.0264136	0.471631
0.6666	-1.12775	-0.0242518	0.470971
0.69993	-1.13282	-0.0218188	0.47043
0.73326	-1.13636	-0.0191902	0.470003
0.76659	-1.13863	-0.0164418	0.469683
0.79992	-1.13987	-0.0136492	0.469466
0.83325	-1.14033	-0.0108882	0.469346
0.86658	-1.14024	-0.00823451	0.469319
0.89991	-1.13985	-0.00576375	0.469378
0.93324	-1.13941	-0.00355166	0.469519
0.96657	-1.13916	-0.00167395	0.469735
0.9999	-1.13935	-0.000206308	0.470023
1.03323	-1.14021	0.000775542	0.470376
1.06656	-1.14102	0.00118008	0.470789
1.09989	-1.14095	0.00102967	0.471257
1.13322	-1.1401	0.000419488	0.471775
1.16655	-1.13859	-0.00055531	0.472337
1.19988	-1.13651	-0.00179958	0.472938
1.23321	-1.13397	-0.00321814	0.473573
1.26654	-1.13108	-0.00471584	0.474236
1.29987	-1.12793	-0.00619753	0.474922
1.3332	-1.12463	-0.00756804	0.475625
1.36653	-1.12129	-0.0087322	0.476341
1.39986	-1.11801	-0.00959487	0.477064
1.43319	-1.11489	-0.0100609	0.477789
1.46652	-1.11205	-0.0100351	0.478511
1.49985	-1.10957	-0.00942228	0.479223
1.53318	-1.1073	-0.0081162	0.479921
1.56651	-1.10501	-0.00614406	0.4806
1.59984	-1.10269	-0.003611	0.481254
1.63317	-1.10036	-0.00062223	0.481878
1.6665	-1.09801	0.0027171	0.482467
1.69983	-1.09565	0.00630182	0.483015
1.73316	-1.09329	0.0100268	0.483517
1.76649	-1.09093	0.0137868	0.483967
1.79982	-1.08856	0.0174767	0.484361
1.83315	-1.08621	0.0209913	0.484693
1.86648	-1.08387	0.0242254	0.484957
