0.0	0.0	0.0	1.19
0.03333	-0.0677456	0.275338	1.22544
0.06666	-0.136982	0.469469	1.29334
0.09999	-0.228293	0.623917	1.37879
0.13332	-0.359622	0.737048	1.4747
0.16665	-0.543067	0.79327	1.57474
0.19998	-0.778824	0.765481	1.6639
0.23331	-1.06247	0.608242	1.70029
0.26664	-1.31219	0.308367	1.68812
0.29997	-1.44166	-0.0844842	1.63755
0.3333	-1.4194	-0.476066	1.55948
0.36663	-1.2854	-0.78244	1.46767
0.39996	-1.11921	-0.972289	1.37929
0.43329	-0.995968	-1.06395	1.31412
0.46662	-0.95149	-1.09531	1.28629
0.49995	-0.918228	-1.11755	1.26681
0.53328	-0.883562	-1.13734	1.2497
0.56661	-0.847572	-1.15476	1.23499
0.59994	-0.811524	-1.17006	1.2211
0.63327	-0.774274	-1.18137	1.2096
0.6666	-0.738574	-1.19208	1.19863
0.69993	-0.702129	-1.20123	1.1916
0.73326	-0.664906	-1.20608	1.18339
0.76659	-0.631525	-1.20662	1.17598
0.79992	-0.597774	-1.20839	1.16774
0.83325	-0.56552	-1.20904	1.16706
0.86658	-0.539797	-1.20936	1.15732
0.89991	-0.508648	-1.20547	1.15453
0.93324	-0.490798	-1.203	1.14811
0.96657	-0.475352	-1.20023	1.14031
0.9999	-0.45278	-1.19718	1.14319
1.03323	-0.433836	-1.19398	1.13804
1.06656	-0.416047	-1.18777	1.12885
1.09989	-0.396532	-1.18453	1.12435
1.13322	-0.386465	-1.17565	1.12048
1.16655	-0.354613	-1.16556	1.11873
1.19988	-0.331656	-1.163	1.11673
1.23321	-0.311965	-1.14902	1.10546
1.26654	-0.313463	-1.13309	1.08261
1.29987	-0.291878	-1.01929	1.03747
1.3332	-0.355844	-0.915571	0.989644
1.36653	-0.488998	-0.75159	0.971743
1.39986	-0.662053	-0.328867	0.968058
1.43319	-0.6789	0.425985	0.990868
1.46652	-0.074359	1.09274	1.05564
1.49985	0.874851	1.09904	1.1129
1.53318	1.50695	0.414412	1.11033
1.56651	1.41338	-0.483558	1.06301
1.59984	0.758891	-0.931245	1.02882
1.63317	0.108201	-0.70917	0.9984
1.6665	-0.026047	0.0403075	0.969058
1.69983	0.495613	0.722967	0.944305
1.73316	1.35355	0.910652	0.927648
1.76649	1.99147	0.435021	0.920923
1.79982	1.99624	-0.342962	0.916312
1.83315	1.40353	-0.896737	0.912224
1.86648	0.685468	-0.822357	0.908583
1.89981	0.394633	-0.174311	0.905314
1.93314	0.758594	0.557218	0.902383
1.96647	1.54894	0.914906	0.90004
1.9998	2.27669	0.617985	0.898443
2.03313	2.51462	-0.137373	0.897718
2.06646	2.15375	-0.918928	0.901089
2.09979	1.46303	-1.13874	0.910698
2.13312	0.926599	-0.694628	0.924956
2.16645	0.92547	0.075575	0.942424
2.19978	1.4985	0.737158	0.961685
2.23311	2.323	0.869907	0.981325
2.26644	2.92333	0.38044	1.00026
2.29977	2.95587	-0.378595	1.02075
2.3331	2.66964	-0.911207	1.05106
2.36643	2.26592	-1.12889	1.10999
2.39976	1.84533	-0.985647	1.14671
2.43309	1.6169	-0.451986	1.09839
2.46642	1.74838	0.366038	0.951103
2.49975	2.52152	1.01364	0.724976
2.53308	3.54169	0.893387	0.618795
2.56641	4.03294	0.0996083	0.571625
2.59974	3.79032	-0.640345	0.696261
2.63307	3.22132	-0.867445	1.30582
2.6664	2.67529	-0.779677	1.46256
2.69973	2.2953	-0.664555	1.6737
2.73306	1.97519	-0.605128	1.96324
2.76639	1.68146	-0.552142	2.20698
2.79972	1.41412	-0.481136	2.2563
2.83305	1.18198	-0.420244	2.25238
2.86638	0.993161	-0.385553	2.22448
2.89971	0.832243	-0.372881	2.19704
2.93304	0.680118	-0.372568	2.15266
2.96637	0.527091	-0.375125	2.07748
2.9997	0.387659	-0.375305	1.96486
3.03303	0.265813	-0.375563	1.82869
3.06636	0.137469	-0.378225	1.69042
3.09969	-0.0442535	-0.3847	1.54514
3.13302	-0.226181	-0.395597	1.39576
3.16635	-0.494611	-0.405553	1.20585
3.19968	-0.713047	-0.415045	1.29799
3.23301	-0.809099	-0.421484	1.33833
3.26634	-0.871746	-0.424944	1.35936
3.29967	-0.930558	-0.427974	1.3725
3.333	-0.986414	-0.430808	1.37988
3.36633	-1.04015	-0.433672	1.38424
3.39966	-1.09257	-0.436741	1.38736
3.43299	-1.14447	-0.440107	1.39001
3.46632	-1.19761	-0.443787	1.39032
3.49965	-1.25174	-0.447835	1.38571
3.53298	-1.30469	-0.45226	1.37472
3.56631	-1.35427	-0.456976	1.35477
3.59964	-1.39836	-0.461796	1.32124
3.63297	-1.43488	-0.466424	1.26382
3.6663	-1.46906	-0.470491	1.22692
3.69963	-1.50241	-0.473865	1.2429
3.73296	-1.53023	-0.476506	1.25317
3.76629	-1.55465	-0.478443	1.25957
3.79962	-1.57779	-0.479797	1.26306
3.83295	-1.60182	-0.480777	1.26413
3.86628	-1.62773	-0.481572	1.26282
3.89961	-1.65093	-0.481819	1.25849
3.93294	-1.67302	-0.48156	1.2509
3.96627	-1.69675	-0.48101	1.23961
3.9996	-1.72488	-0.480446	1.22387
4.03293	-1.76016	-0.480185	1.20288
4.06626	-1.77371	-0.480185	1.20279
4.09959	-1.78725	-0.480185	1.20296
4.13292	-1.8008	-0.480185	1.20288
4.16625	-1.8008	-0.480185	1.20288
