0.0	0.0	0.0	0.846023
0.03333	-0.0157992	-0.0143344	0.80839
0.06666	-0.0304359	-0.0269067	0.776332
0.09999	-0.039186	-0.0305356	0.772728
0.13332	-0.0446963	-0.0291871	0.785378
0.16665	-0.0486856	-0.0255667	0.804961
0.19998	-0.0524226	-0.0217121	0.824162
0.23331	-0.05562	-0.0175098	0.837547
0.26664	-0.0566752	-0.01443	0.842528
0.29997	-0.0572699	-0.012106	0.844977
0.3333	-0.0575641	-0.00953831	0.846957
0.36663	-0.0576358	-0.00663077	0.848485
0.39996	-0.0572077	-0.0036776	0.849593
0.43329	-0.0555399	-0.000916071	0.850139
0.46662	-0.0481831	0.00262177	0.848121
0.49995	-0.0310177	0.00556205	0.844031
0.53328	-0.0206	0.0055626	0.84281
0.56661	-0.0136857	0.00388844	0.843279
0.59994	-0.00828534	0.00185862	0.844186
0.63327	-0.00459366	0.000293257	0.844942
0.6666	-0.00250802	-0.000411007	0.845177
0.69993	-0.00105383	-0.00122774	0.84535
0.73326	-0.000111899	-0.0020648	0.845491
0.76659	0.000345721	-0.00270632	0.845571
0.79992	0.000346966	-0.00293646	0.84556
0.83325	-8.02326e-005	-0.00253935	0.845429
0.86658	-0.000907941	-0.00129916	0.845149
0.89991	-0.00540491	0.00788728	0.843644
0.93324	-0.036051	0.0379769	0.834451
0.96657	-0.0719459	0.0643929	0.828848
0.9999	-0.0981673	0.0795251	0.831831
1.03323	-0.112983	0.0802629	0.837846
1.06656	-0.120898	0.0754438	0.843943
1.09989	-0.119558	0.0655449	0.848398
1.13322	-0.111754	0.0514958	0.852128
1.16655	-0.101323	0.0378261	0.854549
1.19988	-0.0894906	0.0273769	0.855374
1.23321	-0.0747552	0.0181797	0.854058
1.26654	-0.0574118	0.00784874	0.848828
1.29987	-0.0356366	-0.00488453	0.838754
1.3332	-0.0171012	-0.0145621	0.8303
1.36653	-0.00855954	-0.0166175	0.82901
1.39986	-0.00438118	-0.0152642	0.830752
1.43319	-0.00251624	-0.0120629	0.834051
1.46652	-0.00188453	-0.00787656	0.838181
1.49985	-0.00140586	-0.00356799	0.842414
1.53318	0.0	0.0	0.846023
