0.0	0.0	0.0	0.5987
0.03333	-0.019074	0.0178805	0.589165
0.06666	-0.0404993	0.0379864	0.578514
0.09999	-0.060749	0.0569796	0.56842
0.13332	-0.0762959	0.0715221	0.560558
0.16665	-0.0836129	0.0782761	0.556599
0.19998	-0.0773642	0.0721566	0.558978
0.23331	-0.0598754	0.0553699	0.566603
0.26664	-0.0391119	0.0355139	0.575868
0.29997	-0.0230394	0.0201867	0.583161
0.3333	-0.0174537	0.014911	0.585841
0.36663	-0.014295	0.0119631	0.587458
0.39996	-0.011675	0.00953536	0.588848
0.43329	-0.00954103	0.00757687	0.590035
0.46662	-0.0078403	0.0060367	0.591039
0.49995	-0.00652007	0.00486389	0.591884
0.53328	-0.0055276	0.00400751	0.592591
0.56661	-0.00481014	0.00341664	0.593182
0.59994	-0.00431495	0.00304033	0.59368
0.63327	-0.00398929	0.00282766	0.594107
0.6666	-0.00378041	0.00272769	0.594485
0.69993	-0.00363557	0.00268949	0.594835
0.73326	-0.00350203	0.00266212	0.595181
0.76659	-0.00332704	0.00259466	0.595543
0.79992	-0.00305786	0.00243616	0.595945
0.83325	-0.00264174	0.0021357	0.596409
0.86658	-0.00202595	0.00164233	0.596956
0.89991	-0.00115775	0.000905142	0.597608
0.93324	0.635347	0.000645924	0.59798
0.96657	2.13322	0.00022994	0.598442
0.9999	3.31449	-9.11713e-006	0.598701
1.03323	4.08345	-5.56707e-005	0.598748
1.06656	4.83855	-9.50146e-005	0.598787
1.09989	5.58098	-0.000127759	0.598818
1.13322	6.31189	-0.000154519	0.598843
1.16655	7.03245	-0.000175915	0.598861
1.19988	7.74384	-0.000192556	0.598875
1.23321	8.44723	-0.000205059	0.598883
1.26654	9.14377	-0.000214047	0.598888
1.29987	9.83465	-0.000220127	0.598889
1.3332	10.521	-0.000223918	0.598888
1.36653	11.2041	-0.00022604	0.598885
1.39986	11.885	-0.000227098	0.598881
1.43319	12.5649	-0.000227718	0.598876
1.46652	13.2449	-0.000228515	0.598871
1.49985	13.9263	-0.000230098	0.598868
1.53318	14.6102	-0.000233083	0.598866
1.56651	15.2978	-0.00023809	0.598866
1.59984	15.9903	-0.000245737	0.598869
1.63317	16.6888	-0.000256631	0.598876
1.6665	17.0009	-0.000257311	0.598876
1.69983	17.0009	-0.000257311	0.598876
1.73316	17.0009	-0.000257311	0.598876
1.76649	17.0018	0.000775743	0.598254
1.79982	17.0042	0.00357474	0.596646
1.83315	17.0078	0.00768946	0.594433
1.86648	17.0121	0.0126697	0.591999
1.89981	17.0168	0.0180651	0.589728
1.93314	17.0214	0.0234255	0.588001
1.96647	17.0256	0.0283007	0.587204
1.9998	17.0293	0.0325188	0.587797
2.03313	17.0334	0.0372742	0.590224
2.06646	17.0378	0.0423291	0.593871
2.09979	17.042	0.0471643	0.597997
2.13312	17.0455	0.0512608	0.601862
2.16645	17.048	0.0540994	0.604723
2.19978	17.0489	0.055161	0.605842
2.23311	17.0559	0.0521048	0.600513
2.26644	17.0742	0.0441288	0.586605
2.29977	17.0997	0.0330222	0.567238
2.3331	17.1283	0.0205737	0.545531
2.36643	17.1559	0.00857252	0.524604
2.39976	17.1783	-0.0011924	0.507576
2.43309	17.1915	-0.00693208	0.497568
2.46642	17.1947	-0.00793751	0.496708
2.49975	17.2045	-0.00931206	0.500634
2.53308	17.2219	-0.0114009	0.507539
2.56641	17.2443	-0.0135151	0.516436
2.59974	17.2692	-0.0149657	0.526336
2.63307	17.294	-0.0150637	0.536253
2.6664	17.3204	-0.0137179	0.546743
2.69973	17.3502	-0.0114285	0.558602
2.73306	17.3818	-0.00839373	0.571193
2.76639	17.4135	-0.00481172	0.583883
2.79972	17.4438	-0.000880671	0.596036
2.83305	17.4571	0.00947719	0.602297
