0.0	0.0	0.0	0.778249
0.03333	-0.0307392	-0.0418938	0.727782
0.06666	-0.0614783	-0.0837875	0.677315
0.09999	0.138476	-0.0722098	0.812836
0.13332	0.444373	-0.0587278	0.948356
0.16665	0.655906	-0.0548648	0.939427
0.19998	0.866767	-0.0509137	0.930498
0.23331	1.077	-0.0469051	0.930498
0.26664	1.28665	-0.0428703	0.930498
0.29997	1.49577	-0.0388401	0.925927
0.3333	1.70441	-0.0348455	0.921357
0.36663	1.9126	-0.0309175	0.925953
0.39996	2.12039	-0.0270871	0.93055
0.43329	2.32784	-0.0233851	0.93055
0.46662	2.53498	-0.0198426	0.93055
0.49995	2.74187	-0.0164905	0.930387
0.53328	2.94855	-0.0133598	0.930224
0.56661	3.15507	-0.0104815	0.930224
0.59994	3.36147	-0.00788643	0.930224
0.63327	3.5678	-0.00560572	0.930224
0.6666	3.7741	-0.0036702	0.930224
0.69993	3.98043	-0.0021109	0.9251
0.73326	4.18682	-0.000958805	0.91677
0.76659	4.39333	-0.000244827	0.909073
0.79992	4.6	0.0	0.904581
0.83325	4.81412	-0.00477228	0.910829
0.86658	5.02373	-0.0136351	0.922432
0.89991	5.2	-0.0184074	0.92868
0.93324	5.34444	-0.0136351	0.889679
0.96657	5.45556	-0.00477222	0.817249
0.9999	5.5	1.33514e-007	0.778249
