0.0	0.0	0.0	0.419229
0.03333	0.108873	-3.00407e-007	0.458034
0.06666	0.217782	-6.03199e-007	0.497535
0.09999	0.326673	-9.03606e-007	0.536339
0.13332	0.435493	-1.2064e-006	0.573058
0.16665	0.544189	-1.50681e-006	0.585722
0.19998	0.65279	-1.8096e-006	0.551955
0.23331	0.761365	-2.11e-006	0.515213
0.26664	0.869916	-2.4128e-006	0.477379
0.29997	0.978448	-2.7132e-006	0.440339
0.3333	1.08696	-3.01361e-006	0.405975
0.36663	1.19547	-3.31402e-006	0.376173
0.39996	1.30397	-3.61919e-006	0.352815
0.43329	1.41246	-3.9196e-006	0.340244
0.46662	1.52095	-4.22001e-006	0.338466
0.49995	1.62945	-4.52042e-006	0.342853
0.53328	1.73796	-4.82559e-006	0.348783
0.56661	1.84647	-5.126e-006	0.351629
0.59994	1.87666	-5.21183e-006	0.321826
0.63327	1.90684	-5.29766e-006	0.292023
0.6666	1.92115	-5.34058e-006	0.273605
0.69993	1.91223	-0.00157864	0.274525
0.73326	1.8795	-0.00210299	0.290736
0.76659	1.8189	0.00377792	0.316135
0.79992	1.73973	0.0137631	0.348415
0.83325	1.6511	0.0256129	0.384565
0.86658	1.56107	0.0376941	0.421195
0.89991	1.4777	0.0483736	0.454909
0.93324	1.40904	0.0560186	0.482316
0.96657	1.36314	0.0589959	0.500023
0.9999	1.33265	0.0582026	0.509224
1.03323	1.30592	0.0557107	0.51389
1.06656	1.28456	0.051649	0.51479
1.09989	1.27017	0.0461464	0.512695
1.13322	1.26435	0.0393317	0.508376
1.16655	1.26872	0.0313339	0.502602
1.19988	1.28488	0.0222818	0.496143
1.23321	1.31444	0.0123043	0.489771
1.26654	1.35899	0.00153027	0.484255
1.29987	1.57985	-0.0250953	0.435871
1.3332	1.89225	-0.059608	0.382709
1.36653	1.99217	-0.0734899	0.365373
1.39986	2.03164	-0.0819272	0.357606
1.43319	2.06039	-0.0896399	0.351681
1.46652	2.08006	-0.0966537	0.347359
1.49985	2.09225	-0.102994	0.344401
1.53318	2.0986	-0.108687	0.342569
1.56651	2.10071	-0.113758	0.341624
1.59984	2.1002	-0.118232	0.341327
1.63317	2.0987	-0.122135	0.341439
1.6665	2.09782	-0.125494	0.341722
1.69983	2.09918	-0.128332	0.341937
1.73316	2.1044	-0.130677	0.341845
1.76649	2.11418	-0.132325	0.341376
1.79982	2.12405	-0.132082	0.341376
1.83315	2.13332	-0.130108	0.341943
1.86648	2.14214	-0.126812	0.343014
1.89981	2.15067	-0.122598	0.344527
1.93314	2.15906	-0.117874	0.346419
1.96647	2.16748	-0.113045	0.348628
1.9998	2.17607	-0.108518	0.351089
2.03313	2.18453	-0.103712	0.353741
2.06646	2.19377	-0.0952292	0.356521
2.09979	2.20622	-0.0858775	0.359415
2.13312	2.21867	-0.075866	0.362443
2.16645	2.2312	-0.0654986	0.365595
2.19978	2.24386	-0.0550789	0.368856
2.23311	2.25672	-0.0449108	0.372215
2.26644	2.26984	-0.0352978	0.37566
2.29977	2.28328	-0.0265439	0.379179
2.3331	2.2971	-0.0189527	0.382758
2.36643	2.31138	-0.0128281	0.386387
2.39976	2.3262	-0.00834921	0.390053
2.43309	2.34157	-0.005302	0.393743
2.46642	2.35736	-0.00340015	0.397445
2.49975	2.37348	-0.0023573	0.401147
2.53308	2.38981	-0.00188713	0.404837
2.56641	2.40625	-0.00170328	0.408502
2.59974	2.42269	-0.00151944	0.412131
2.63307	2.43902	-0.00104926	0.415711
2.6664	2.45513	-6.41584e-006	0.419229
