0.0	0.0	0.0	0.0
0.03333	0.207204	0.0	0.362856
0.06666	0.318776	0.0	0.482301
0.09999	0.420798	0.0	0.587298
0.13332	0.516836	0.0	0.670899
0.16665	0.610451	0.0	0.726155
0.19998	0.705209	0.0	0.746118
0.23331	0.803813	-1.19209e-007	0.735114
0.26664	0.903886	-1.38283e-007	0.703772
0.29997	1.00137	-1.52588e-007	0.654597
0.3333	1.09222	-1.66893e-007	0.590095
0.36663	1.17237	-1.7643e-007	0.512769
0.39996	1.24399	-1.85966e-007	0.386017
0.43329	1.30605	-1.95503e-007	0.214934
0.46662	1.34975	-2.0504e-007	0.0645761
0.49995	1.36628	-2.0504e-007	0.0
