0.0	0.0	0.0	-0.738261
0.03333	0.0	1.23715e-005	-0.682825
0.06666	0.0	4.77815e-005	-0.627388
0.09999	0.0	0.000103669	-0.571951
0.13332	0.0	0.000177474	-0.516515
0.16665	0.0	0.000266638	-0.461078
0.19998	0.0	0.000368602	-0.461078
0.23331	0.0	0.000480802	-0.461078
0.26664	0.0	0.000600684	-0.461078
0.29997	0.0	0.000725684	-0.461078
0.3333	0.0	0.000853243	-0.461078
0.36663	0.0	0.000980804	-0.461078
0.39996	0.0	0.0011058	-0.461078
0.43329	0.0	0.00122568	-0.461078
0.46662	0.0	0.00133789	-0.461078
0.49995	0.0	0.00143985	-0.461078
0.53328	0.0	0.00152901	-0.459267
0.56661	0.0	0.00160282	-0.457322
0.59994	0.0	0.0016587	-0.455444
0.63327	0.0	0.00169411	-0.453834
0.6666	0.0	0.00170649	-0.452694
0.69993	0.0	0.00169326	-0.452158
0.73326	0.0	0.00165188	-0.45209
0.76659	0.0	0.00157978	-0.452292
0.79992	0.0	0.0014744	-0.45256
0.83325	0.0	0.00133319	-0.452694
0.86658	0.0	0.00115359	-0.452694
0.89991	0.0	0.000933022	-0.452694
0.93324	0.0	0.000668943	-0.452694
0.96657	0.0	0.000358789	-0.452694
0.9999	0.0	0.0	-0.452694
1.03323	-5.81837e-005	-0.000353479	-0.452694
1.06656	-0.0002211	-0.000657315	-0.452694
1.09989	-0.000471292	-0.00092849	-0.452694
1.13322	-0.000791304	-0.00118398	-0.452694
1.16655	-0.00116368	-0.00144077	-0.452694
1.19988	-0.00157097	-0.00171584	-0.452694
1.23321	-0.00199571	-0.00202617	-0.452694
1.26654	-0.00242046	-0.00238874	-0.452694
1.29987	-0.00282775	-0.00282053	-0.452694
1.3332	-0.00320012	-0.00333852	-0.452694
1.36653	-0.00352014	-0.00395969	-0.452694
1.39986	-0.00377033	-0.00470102	-0.452694
1.43319	-0.00393324	-0.00557949	-0.452694
1.46652	-0.00399143	-0.00661208	-0.452694
1.49985	-0.00392743	-0.00781577	-0.452694
1.53318	-0.00372378	-0.00920754	-0.452694
1.56651	-0.00336304	-0.0108044	-0.452694
1.59984	-0.00282775	-0.0126233	-0.452694
1.63317	-0.00210045	-0.0146812	-0.452694
1.6665	-0.00116368	-0.016995	-0.452694
1.69983	0.0	-0.0195819	-0.452694
1.73316	0.00820927	-0.0314851	-0.423367
1.76649	0.0224057	-0.0517722	-0.39404
1.79982	0.030791	-0.0654968	-0.364713
1.83315	0.0255794	-0.0648226	-0.332909
1.86648	0.0145567	-0.057586	-0.301105
1.89981	0.00928223	-0.0523499	-0.269301
1.93314	0.0115558	-0.0510878	-0.257746
1.96647	0.0152203	-0.0500607	-0.247257
1.9998	0.0198996	-0.0492621	-0.236767
2.03313	0.0252176	-0.0486858	-0.225212
2.06646	0.0307981	-0.0483255	-0.211527
2.09979	0.0362652	-0.0481749	-0.194647
2.13312	0.0412425	-0.0482275	-0.164478
2.16645	0.045354	-0.0484771	-0.125788
2.19978	0.0482235	-0.0489174	-0.0998018
2.23311	0.0499441	-0.0506062	-0.0916428
2.26644	0.0504687	-0.0537796	-0.0901706
2.29977	0.0492113	-0.0571988	-0.0922152
2.3331	0.0455862	-0.0596251	-0.0946063
2.36643	0.0390072	-0.0598195	-0.0941739
2.39976	0.0293697	-0.0577971	-0.0917911
2.43309	0.0174549	-0.0546341	-0.0901306
2.46642	0.00400583	-0.0506838	-0.0887217
2.49975	-0.0102343	-0.0462995	-0.0870936
2.53308	-0.0245224	-0.0418347	-0.0847756
2.56641	-0.0381154	-0.0376427	-0.0812969
2.59974	-0.0502702	-0.0340769	-0.0761868
2.63307	-0.0602437	-0.0314905	-0.0689744
2.6664	-0.0672928	-0.030237	-0.0591891
2.69973	-0.0676543	-0.0316552	-0.0417685
2.73306	-0.0607081	-0.0359752	-0.015513
2.76639	-0.0504261	-0.0418874	0.0142539
2.79972	-0.0407799	-0.0480821	0.0422086
2.83305	-0.0357413	-0.0532497	0.0630277
2.86638	-0.0352717	-0.0574009	0.0764664
2.89971	-0.0363906	-0.0614375	0.0865777
2.93304	-0.0386565	-0.0653865	0.0944847
2.96637	-0.0416279	-0.0692749	0.101311
2.9997	-0.0448636	-0.0731298	0.108178
3.03303	-0.0479219	-0.0769783	0.116211
3.06636	-0.0503617	-0.0808474	0.126531
3.09969	-0.0531349	-0.084986	0.138145
3.13302	-0.0566687	-0.0893598	0.150309
3.16635	-0.0597336	-0.0935705	0.164522
3.19968	-0.0611006	-0.0972201	0.182284
3.23301	-0.0595403	-0.0999104	0.205095
3.26634	-0.0549633	-0.102028	0.235541
3.29967	-0.0485034	-0.104081	0.272823
3.333	-0.0407662	-0.105852	0.313363
3.36633	-0.0323575	-0.107125	0.353584
3.39966	-0.0238826	-0.107682	0.389909
3.43299	-0.0159474	-0.107307	0.41876
3.46632	-0.00915747	-0.105783	0.43656
3.49965	-0.00299893	-0.102667	0.437933
3.53298	0.00314735	-0.0979504	0.424235
3.56631	0.00883397	-0.092063	0.401987
3.59964	0.0136134	-0.0854356	0.377712
3.63297	0.0170381	-0.0784988	0.35793
3.6663	0.0186607	-0.0716832	0.349165
3.69963	0.0187698	-0.064966	0.349619
3.73296	0.0180497	-0.0580594	0.352823
3.76629	0.016647	-0.0509969	0.358293
3.79962	0.0147078	-0.0438119	0.365542
3.83295	0.0123784	-0.0365377	0.374085
3.86628	0.00980515	-0.0292079	0.383438
3.89961	0.00713442	-0.0218558	0.393114
3.93294	0.00451243	-0.0145148	0.402628
3.96627	0.00208554	-0.00721847	0.411495
3.9996	0.0	0.0	0.419229
