0.0	0.0	0.0	0.0
0.03333	0.00991276	0.0	0.300228
0.06666	0.0340526	0.0	1.00793
0.09999	0.064022	0.0	1.83362
0.13332	0.0914231	0.0	2.48784
0.16665	0.116201	0.0	2.90102
0.19998	0.142107	0.0	3.225
0.23331	0.16645	0.0	3.50242
0.26664	0.186543	0.0	3.7759
0.29997	0.20262	0.0	4.09253
0.3333	0.215798	0.0	4.41766
0.36663	0.224709	0.0	4.67136
0.39996	0.227984	0.0	4.77369
0.43329	0.168755	0.0	4.69207
0.46662	0.0587574	0.0	4.51023
0.49995	-0.000471935	0.0	4.32271
0.53328	0.048428	0.0	4.16119
0.56661	0.156008	0.0	3.99577
0.59994	0.263588	0.0	3.82856
0.63327	0.312488	0.0	3.66169
0.6666	0.248698	0.0	3.50959
0.69993	0.10836	0.0	3.36651
0.73326	-0.0319783	0.0	3.2043
0.76659	-0.0957683	0.0	2.99482
0.79992	-0.0793512	0.0	2.68258
0.83325	-0.0396908	0.0	2.28847
0.86658	0.00882664	0.0	1.89893
0.89991	0.0518147	0.0	1.60038
0.93324	0.0748872	0.0	1.47925
0.96657	0.0826786	0.0	1.47612
0.9999	0.0894573	0.0	1.47386
1.03323	0.095287	0.0	1.47226
1.06656	0.100232	0.0	1.47114
1.09989	0.104355	0.0	1.47033
1.13322	0.107722	0.0	1.46964
1.16655	0.110395	0.0	1.46888
1.19988	0.112439	0.0	1.46787
1.23321	0.113917	0.0	1.46643
1.26654	0.114894	0.0	1.46437
1.29987	0.115433	0.0	1.46151
1.3332	0.115599	0.0	1.45767
1.36653	0.115563	0.0	1.42705
1.39986	0.115377	0.0	1.35245
1.43319	0.114925	0.0	1.24658
1.46652	0.114091	0.0	1.12213
1.49985	0.112759	0.0	0.991825
1.53318	0.110812	0.0	0.868358
1.56651	0.108134	0.0	0.764437
1.59984	0.10461	0.0	0.692768
1.63317	0.100122	0.0	0.666055
1.6665	0.0931	0.0	0.67422
1.69983	0.0827752	0.0	0.695746
1.73316	0.0702339	0.0	0.72618
1.76649	0.0565622	0.0	0.761068
1.79982	0.0428466	0.0	0.795956
1.83315	0.0301735	0.0	0.82639
1.86648	0.0196291	0.0	0.847916
1.89981	0.0122999	0.0	0.856082
1.93314	0.00757196	0.0	0.837723
1.96647	0.00399946	0.0	0.788259
1.9998	0.00142056	0.0	0.716105
2.03313	-0.000326576	0.0	0.629676
2.06646	-0.00140375	0.0	0.537389
2.09979	-0.00197281	0.0	0.447659
2.13312	-0.00219557	0.0	0.368903
2.16645	-0.00223385	0.0	0.309536
2.19978	-0.00211697	0.0	0.266436
2.23311	-0.00181553	0.0	0.230694
2.26644	-0.00140335	0.0	0.202044
2.29977	-0.000954246	0.0	0.180222
2.3331	-0.000542069	0.0	0.164963
2.36643	-0.000240631	0.0	0.156002
2.39976	-0.000123749	0.0	0.153073
