0.0	0.0	0.0	0.455064
0.03333	0.00042984	0.0	0.472
0.06666	-0.00069912	0.00227157	0.472826
0.09999	-0.00189583	0.00469498	0.473354
0.13332	-0.00314518	0.00722122	0.473537
0.16665	-0.00443205	0.00980126	0.473325
0.19998	-0.00574134	0.0123861	0.47267
0.23331	-0.00705794	0.0149267	0.471524
0.26664	-0.00836674	0.0173741	0.469837
0.29997	-0.00965263	0.0196792	0.46756
0.3333	-0.0109005	0.0217931	0.464646
0.36663	-0.0121179	0.0238608	0.461268
0.39996	-0.0133237	0.0260432	0.457648
0.43329	-0.0145197	0.0283149	0.453807
0.46662	-0.0157079	0.0306504	0.449769
0.49995	-0.0168899	0.0330243	0.445557
0.53328	-0.0180678	0.0354112	0.441193
0.56661	-0.0192433	0.0377857	0.4367
0.59994	-0.0204182	0.0401222	0.432101
0.63327	-0.0215945	0.0423955	0.427418
0.6666	-0.022774	0.0445801	0.422676
0.69993	-0.0239585	0.0466505	0.417895
0.73326	-0.0251499	0.0485813	0.4131
0.76659	-0.02635	0.0503471	0.408312
0.79992	-0.0275606	0.0519225	0.403556
0.83325	-0.0287837	0.053282	0.398852
0.86658	-0.030021	0.0544002	0.394225
0.89991	-0.0312745	0.0552517	0.389697
0.93324	-0.0325459	0.0558111	0.385291
0.96657	-0.0338371	0.0560528	0.381029
0.9999	-0.0354989	0.0554799	0.376811
1.03323	-0.0377287	0.053754	0.372556
1.06656	-0.0402985	0.0510876	0.368315
1.09989	-0.0429803	0.0476935	0.36414
1.13322	-0.045546	0.0437843	0.360083
1.16655	-0.0477675	0.0395726	0.356195
1.19988	-0.0494168	0.035271	0.352529
1.23321	-0.0502658	0.0310923	0.349136
1.26654	-0.0500864	0.0272491	0.346067
1.29987	-0.0486507	0.023954	0.343375
1.3332	-0.0469651	0.0210927	0.33979
1.36653	-0.0457373	0.0183807	0.334635
1.39986	-0.0442914	0.0157755	0.328853
1.43319	-0.0419514	0.0132343	0.323388
1.46652	-0.0380412	0.0107147	0.31918
1.49985	-0.0318849	0.0081741	0.317174
1.53318	-0.0228063	0.00556982	0.318311
1.56651	-0.0101294	0.00285931	0.323535
1.59984	0.00682167	0.0	0.333788
1.63317	0.0304794	-0.00269498	0.356127
1.6665	0.0619803	-0.00514368	0.392404
1.69983	0.100056	-0.00773555	0.435755
1.73316	0.143439	-0.0108601	0.479315
1.76649	0.19086	-0.0149067	0.516217
1.79982	0.241053	-0.0202649	0.539597
1.83315	0.33558	-0.0354136	0.500522
1.86648	0.416062	-0.0491504	0.448434
1.89981	0.436459	-0.0517054	0.438421
1.93314	0.451896	-0.0529686	0.431417
1.96647	0.462934	-0.053298	0.426886
1.9998	0.470129	-0.0530516	0.424295
2.03313	0.474043	-0.0525873	0.42311
2.06646	0.475233	-0.052263	0.422797
2.09979	0.474259	-0.0524366	0.422822
2.13312	0.471679	-0.053466	0.42265
2.16645	0.467052	-0.0553795	0.422184
2.19978	0.459876	-0.0578757	0.42172
2.23311	0.450619	-0.0608189	0.42132
2.26644	0.439753	-0.0640731	0.421044
2.29977	0.427744	-0.0675027	0.420954
2.3331	0.415064	-0.0709716	0.421111
2.36643	0.402181	-0.0743441	0.421576
2.39976	0.389565	-0.0774842	0.42241
2.43309	0.377685	-0.0802562	0.423675
2.46642	0.367009	-0.0825241	0.425431
2.49975	0.358008	-0.0841521	0.42774
2.53308	0.351151	-0.0850043	0.430663
2.56641	0.346907	-0.084945	0.434261
2.59974	0.345745	-0.0838382	0.438595
2.63307	0.352052	-0.0802709	0.445532
2.6664	0.367794	-0.0735207	0.456081
2.69973	0.389813	-0.0644881	0.469016
2.73306	0.414949	-0.0540733	0.48311
2.76639	0.440041	-0.0431765	0.497136
2.79972	0.46193	-0.0326982	0.509867
2.83305	0.477457	-0.0235387	0.520077
2.86638	0.483461	-0.0165981	0.526539
2.89971	0.475764	-0.0121739	0.52842
2.93304	0.455575	-0.00958859	0.52633
2.96637	0.427819	-0.00828066	0.521213
2.9997	0.397422	-0.00768857	0.514008
3.03303	0.36931	-0.00725077	0.505657
3.06636	0.348405	-0.0064057	0.497101
3.09969	0.334195	-0.0053503	0.486202
3.13302	0.322635	-0.00457323	0.471782
3.16635	0.313359	-0.00395043	0.456215
3.19968	0.305999	-0.00335789	0.441878
3.23301	0.300191	-0.00267157	0.431149
3.26634	0.295565	-0.00176745	0.426403
3.29967	0.291889	-0.000580282	0.42702
3.333	0.289082	0.000820961	0.430382
3.36633	0.287012	0.00235901	0.43587
3.39966	0.285545	0.00395658	0.442863
3.43299	0.284547	0.00553638	0.450741
3.46632	0.283884	0.00702116	0.458884
3.49965	0.283422	0.00833358	0.466671
3.53298	0.283029	0.00939642	0.473483
3.56631	0.282569	0.0101324	0.4787
3.59964	0.28191	0.0104641	0.4817
3.63297	0.28132	0.0101438	0.481929
3.6663	0.281091	0.00910569	0.479693
3.69963	0.281123	0.00754544	0.475664
3.73296	0.28132	0.0056589	0.470514
3.76629	0.281582	0.00364182	0.464915
3.79962	0.281812	0.00169001	0.459541
3.83295	0.28191	-7.62939e-007	0.455064
