0	0	0	0
0.03333	0.565099	-1.57E-06	0.178323
0.06666	0.919613	-2.55E-06	0.52256
0.09999	1.13724	-3.15E-06	0.746615
0.13332	1.3115	-3.64E-06	0.797855
0.16665	1.48655	-4.12E-06	0.823111
0.19998	1.64471	-4.56E-06	0.835494
0.23331	1.77231	-4.92E-06	0.848113
0.26664	1.87129	-5.19E-06	0.86326
0.29997	1.95559	-5.42E-06	0.874345
0.3333	2.03491	-5.64E-06	0.881152
0.36663	2.11893	-5.88E-06	0.883469
0.39996	2.21734	-6.15E-06	0.819472
0.43329	2.33994	-6.49E-06	0.672573
0.46662	2.48933	-6.90E-06	0.510412
0.49995	2.6554	-7.36E-06	0.312641
0.53328	2.82702	-7.84E-06	0.099608
0.56661	2.99308	-8.30E-06	0
