0.0	0.0	0.0	0.51501
0.03333	0.208965	-5.79357e-007	0.476727
0.06666	0.418802	-1.1611e-006	0.438144
0.09999	0.628203	-1.74284e-006	0.399713
0.13332	0.835858	-2.31743e-006	0.361883
0.16665	1.04046	-2.88486e-006	0.325098
0.19998	1.24128	-3.44276e-006	0.288684
0.23331	1.43167	-3.97205e-006	0.256513
0.26664	1.60408	-4.45008e-006	0.234825
0.29997	1.76189	-4.88758e-006	0.22276
0.3333	1.89122	-5.2464e-006	0.218979
0.36663	1.90287	-5.27859e-006	0.24426
0.39996	1.97849	-5.4884e-006	0.345384
0.43329	2.05719	-5.70655e-006	0.459346
0.46662	2.08267	-5.77688e-006	0.559847
0.49995	2.04656	-5.67675e-006	0.646509
0.53328	1.82472	-5.06163e-006	0.589289
0.56661	1.76183	-4.88758e-006	0.487652
0.59994	1.72151	-4.77552e-006	0.498027
0.63327	1.67815	-4.65512e-006	0.603609
0.6666	1.59204	-4.4167e-006	0.649836
0.69993	1.48147	-4.11034e-006	0.67037
0.73326	1.36223	-3.77893e-006	0.676916
0.76659	1.2441	-3.45111e-006	0.663313
0.79992	1.13483	0.000318249	0.608831
0.83325	1.03164	0.00144343	0.474091
0.86658	0.941346	-2.61188e-006	0.374606
0.89991	0.875993	-0.00636626	0.359842
0.93324	0.824363	-0.018081	0.374653
0.96657	0.775122	-0.0402966	0.39781
0.9999	0.727453	-0.0588801	0.408079
1.03323	0.673802	-0.0519305	0.39689
1.06656	0.622789	-0.0357795	0.376388
1.09989	0.574729	-0.0166193	0.356463
1.13322	0.553901	-0.00616007	0.346699
1.16655	0.556458	-0.00342546	0.347483
1.19988	0.559899	-1.55449e-006	0.349832
1.23321	0.549909	0.00903186	0.349832
1.26654	0.553486	0.0055454	0.349832
1.29987	0.557802	0.00151188	0.349832
1.3332	0.559899	-1.55449e-006	0.349832
1.36653	0.549909	0.0120317	0.349201
1.39986	0.553486	0.00797578	0.348149
1.43319	0.557802	0.00290644	0.347939
1.46652	0.559899	-1.55449e-006	0.349832
1.49985	0.550547	0.00937018	0.353919
1.53318	0.551875	0.0077304	0.359201
1.56651	0.553763	0.00519256	0.365312
1.59984	0.558676	0.00253068	0.371882
1.63317	0.569077	0.000518763	0.378539
1.6665	0.586511	-0.000282893	0.384794
1.69983	0.606886	-0.000685158	0.390055
1.73316	0.629069	-0.000901794	0.395032
1.76649	0.652734	-0.000966554	0.400607
1.79982	0.677549	-0.000913181	0.407665
1.83315	0.703187	-0.000775433	0.417096
1.86648	0.729319	-0.000587058	0.430128
1.89981	0.755614	-0.000381806	0.448456
1.93314	0.781746	-0.000193429	0.47025
1.96647	0.807384	-5.56803e-005	0.493206
1.9998	0.832199	-2.30789e-006	0.51501
