0.0	0.0	0.0	0.51501
0.03333	-0.0222724	-0.010658	0.506841
0.06666	-0.0464748	-0.0224235	0.498103
0.09999	-0.0714492	-0.0346318	0.489141
0.13332	-0.0960376	-0.0466187	0.480298
0.16665	-0.119082	-0.0577197	0.471915
0.19998	-0.139424	-0.0672704	0.464332
0.23331	-0.155907	-0.0746063	0.457882
0.26664	-0.167372	-0.079063	0.452895
0.29997	-0.174901	-0.0814213	0.448993
0.3333	-0.180515	-0.0829505	0.445543
0.36663	-0.184461	-0.083719	0.442501
0.39996	-0.186986	-0.0837951	0.43982
0.43329	-0.188337	-0.083247	0.437457
0.46662	-0.188763	-0.0821432	0.435364
0.49995	-0.188511	-0.080552	0.433496
0.53328	-0.187827	-0.0785416	0.431808
0.56661	-0.186961	-0.0761804	0.430255
0.59994	-0.186157	-0.0735367	0.42879
0.63327	-0.185666	-0.0706789	0.427369
0.6666	-0.185733	-0.0676752	0.425946
0.69993	-0.186606	-0.064594	0.424476
0.73326	-0.188533	-0.0615037	0.422913
0.76659	-0.191192	-0.0582128	0.421348
0.79992	-0.194081	-0.0545148	0.419897
0.83325	-0.197174	-0.0504547	0.418545
0.86658	-0.200445	-0.046078	0.417281
0.89991	-0.20387	-0.0414298	0.416091
0.93324	-0.207422	-0.0365553	0.414964
0.96657	-0.211075	-0.0314999	0.413886
0.9999	-0.214806	-0.0263087	0.412845
1.03323	-0.218587	-0.021027	0.411828
1.06656	-0.222394	-0.0157001	0.410823
1.09989	-0.226201	-0.0103732	0.409817
1.13322	-0.229982	-0.00509149	0.408797
1.16655	-0.233713	9.9709e-005	0.40775
1.19988	-0.237367	0.00515515	0.406664
1.23321	-0.240919	0.0100296	0.405527
