0.0	0.0	0.0	0.293782
0.03333	0.266667	-7.53403e-007	0.293782
0.06666	0.533333	-1.50681e-006	0.293782
0.09999	0.8	-2.26259e-006	0.293782
0.13332	1.06667	-3.01599e-006	0.293782
0.16665	1.33333	-3.7694e-006	0.293782
0.19998	1.6	-4.5228e-006	0.293782
0.23331	1.86667	-5.2762e-006	0.293782
0.26664	2.13333	-6.03199e-006	0.293782
0.29997	2.4	-6.78539e-006	0.293782
0.3333	2.66667	-7.5388e-006	0.293782
0.36663	2.93333	-8.2922e-006	0.293782
0.39996	3.2	-9.0456e-006	0.293782
0.43329	3.46667	-9.799e-006	0.293782
0.46662	3.73333	-1.05548e-005	0.293782
0.49995	4.0	-1.13082e-005	0.293782
