0.0	0.0	0.0	0.420624
0.03333	0.0162542	-0.00155513	0.390516
0.06666	0.079647	-0.0022742	0.370985
0.09999	0.34104	0.000548091	0.367871
0.13332	0.55277	0.00213742	0.365887
0.16665	0.649044	0.00189481	0.358779
0.19998	0.691058	0.00259935	0.353044
0.23331	0.723132	0.0036086	0.348214
0.26664	0.748663	0.0046084	0.344189
0.29997	0.771051	0.00528455	0.34078
0.3333	0.793692	0.00532288	0.337856
0.36663	0.818994	0.00445296	0.335449
0.39996	0.843396	0.00281523	0.33376
0.43329	0.866713	0.00063041	0.332829
0.46662	0.889639	-0.00190321	0.332652
0.49995	0.912865	-0.00458732	0.333189
0.53328	0.937084	-0.0072236	0.334371
0.56661	0.957951	-0.00885573	0.335564
0.59994	0.969951	-0.0089078	0.341165
0.63327	0.981545	-0.00887236	0.355761
0.6666	0.994175	-0.00846197	0.377341
0.69993	1.00842	-0.0076349	0.407547
0.73326	1.02345	-0.00659826	0.444499
0.76659	1.03862	-0.00543791	0.480904
0.79992	1.05325	-0.0042397	0.509465
0.83325	1.06692	-0.00305061	0.523804
0.86658	1.08038	-0.00173474	0.526439
0.89991	1.09347	-0.000368743	0.522019
0.93324	1.10584	0.000930555	0.514759
0.96657	1.11711	0.00204633	0.508872
0.9999	1.12623	0.00276137	0.50813
1.03323	1.13052	0.00269573	0.511302
1.06656	1.134	0.00249885	0.515014
