0.0	0.0	0.0	0.51501
0.03333	0.0137436	-0.00266573	0.515034
0.06666	0.0287993	-0.00569206	0.51506
0.09999	0.0446048	-0.00892446	0.515087
0.13332	0.0605976	-0.0122084	0.515116
0.16665	0.0762156	-0.0153893	0.515144
0.19998	0.0908965	-0.0183126	0.515172
0.23331	0.104078	-0.0208237	0.515198
0.26664	0.115197	-0.0227683	0.515221
0.29997	0.123693	-0.0239916	0.515239
0.3333	0.129001	-0.0243391	0.515252
0.36663	0.131803	-0.0239554	0.51527
0.39996	0.133239	-0.0231245	0.515299
0.43329	0.133444	-0.0219009	0.515337
0.46662	0.132549	-0.0203392	0.515381
0.49995	0.130689	-0.018494	0.515427
0.53328	0.127995	-0.0164198	0.515472
0.56661	0.124602	-0.0141713	0.515513
0.59994	0.120641	-0.0118029	0.515546
0.63327	0.116246	-0.00936927	0.515568
0.6666	0.11155	-0.00692499	0.515575
0.69993	0.106685	-0.00452463	0.515563
0.73326	0.101785	-0.00222275	0.515529
0.76659	0.0969833	-7.39312e-005	0.515468
0.79992	0.0924118	0.00186726	0.515378
0.83325	0.0882039	0.00354624	0.515252
0.86658	0.0841479	0.00505822	0.515095
0.89991	0.0798921	0.0065207	0.51491
0.93324	0.0753599	0.00791254	0.514702
0.96657	0.0704748	0.00921263	0.514472
0.9999	0.0651599	0.0103998	0.514223
1.03323	0.0593387	0.011453	0.513958
1.06656	0.0529345	0.0123511	0.513678
1.09989	0.0458706	0.0130729	0.513386
1.13322	0.0380703	0.0135972	0.513085
1.16655	0.0294571	0.0139031	0.512777
1.19988	0.0193532	0.0138905	0.512464
1.23321	0.00746166	0.0135257	0.512149
1.26654	-0.0057231	0.0128872	0.511835
1.29987	-0.0197068	0.0120533	0.511524
1.3332	-0.033995	0.0111024	0.511219
1.36653	-0.0480935	0.010113	0.510923
1.39986	-0.0615078	0.00916344	0.510639
1.43319	-0.0737436	0.00833206	0.510371
1.46652	-0.0843065	0.00769728	0.510121
1.49985	-0.0927023	0.0073375	0.509894
1.53318	-0.0988866	0.00722883	0.509709
1.56651	-0.103348	0.00727669	0.50958
1.59984	-0.106389	0.00745348	0.509498
1.63317	-0.108316	0.00773155	0.509452
1.6665	-0.109432	0.00808328	0.509434
1.69983	-0.110041	0.00848106	0.509433
1.73316	-0.110447	0.00889725	0.509439
1.76649	-0.110955	0.00930424	0.509441
1.79982	-0.111868	0.00967439	0.509429
1.83315	-0.11349	0.00998009	0.509394
1.86648	-0.152795	0.00821064	0.488003
1.89981	-0.15938	0.00440334	0.482931
1.93314	-0.165481	0.000344968	0.478813
1.96647	-0.170957	-0.00383666	0.475447
1.9998	-0.175668	-0.00801373	0.472631
2.03313	-0.179474	-0.0120584	0.470164
2.06646	-0.182234	-0.015843	0.468096
2.09979	-0.183808	-0.0192395	0.46755
2.13312	-0.184056	-0.0221202	0.46808
2.16645	-0.182836	-0.0243574	0.468967
2.19978	-0.179945	-0.0260007	0.469696
2.23311	-0.175433	-0.0272139	0.470288
2.26644	-0.169545	-0.0280393	0.470824
2.29977	-0.162526	-0.0285196	0.471385
2.3331	-0.154622	-0.0286974	0.472051
2.36643	-0.146075	-0.0286151	0.472904
2.39976	-0.137132	-0.0283155	0.474024
2.43309	-0.128037	-0.027841	0.475493
2.46642	-0.119035	-0.0272342	0.477392
2.49975	-0.11037	-0.0265378	0.479801
2.53308	-0.101266	-0.0254718	0.483316
2.56641	-0.0910795	-0.0238333	0.488149
2.59974	-0.0802554	-0.0217798	0.493804
2.63307	-0.0692385	-0.0194691	0.499784
2.6664	-0.0584738	-0.0170589	0.505594
2.69973	-0.048406	-0.0147069	0.510738
2.73306	-0.0394799	-0.0125708	0.514721
2.76639	-0.0320735	-0.0107624	0.517133
2.79972	-0.0259583	-0.00909692	0.518293
2.83305	-0.0208189	-0.00751291	0.518522
2.86638	-0.0163764	-0.00598706	0.518086
2.89971	-0.0123519	-0.0044961	0.517251
2.93304	-0.00846693	-0.00301679	0.516283
2.96637	-0.00444254	-0.00152585	0.515447
2.9997	0.0	0.0	0.51501
