0.0	0.0	0.0	0.709782
0.03333	0.0	-0.00384153	0.709766
0.06666	0.0	-0.00806068	0.70975
0.09999	0.0	-0.0123742	0.709733
0.13332	0.0	-0.016499	0.709716
0.16665	0.0	-0.0201517	0.709702
0.19998	0.0	-0.0230492	0.709691
0.23331	0.0	-0.0249082	0.709683
0.26664	-0.000670719	-0.0259694	0.709819
0.29997	-0.00245934	-0.0266916	0.710189
0.3333	-0.00503046	-0.027119	0.710724
0.36663	-0.00804873	-0.0272959	0.711353
0.39996	-0.0111788	-0.0272664	0.712006
0.43329	-0.0140853	-0.0270748	0.712613
0.46662	-0.0164328	-0.0267653	0.713104
0.49995	-0.0178861	-0.0263821	0.713409
0.53328	-0.0181096	-0.0259694	0.713457
0.56661	-0.0167682	-0.0255714	0.713179
0.59994	-0.0135263	-0.0252325	0.712504
0.63327	-0.00804874	-0.0249966	0.711362
0.6666	0.0	-0.0249082	0.709683
0.69993	0.0117949	-0.0249082	0.704287
0.73326	0.0277462	-0.0249082	0.694508
0.76659	0.0470425	-0.0249082	0.684051
0.79992	0.0688722	-0.0249082	0.676619
0.83325	0.0924236	-0.0249082	0.675185
0.86658	0.116885	-0.0249082	0.677316
0.89991	0.141446	-0.0249082	0.681505
0.93324	0.165293	-0.0249082	0.686782
0.96657	0.187616	-0.0249082	0.692178
0.9999	0.207604	-0.0249083	0.696722
1.03323	0.224443	-0.0249083	0.699445
1.06656	0.237626	-0.0246394	0.699375
1.09989	0.248463	-0.0227735	0.696265
1.13322	0.257235	-0.019769	0.691037
1.16655	0.263954	-0.016385	0.684693
1.19988	0.268632	-0.0133805	0.678239
1.23321	0.27128	-0.0115145	0.672679
1.26654	0.271911	-0.0115462	0.669015
1.29987	0.270537	-0.0142344	0.668253
1.3332	0.267169	-0.0203382	0.671397
1.36653	0.260047	-0.0325931	0.682172
1.39986	0.240954	-0.0600528	0.712643
1.43319	0.214274	-0.0963472	0.753063
1.46652	0.18643	-0.132734	0.790381
1.49985	0.163846	-0.160472	0.811542
1.53318	0.15013	-0.173323	0.80663
1.56651	0.132992	-0.181044	0.787419
1.59984	0.111394	-0.186258	0.759374
1.63317	0.0869132	-0.189466	0.725493
1.6665	0.0611272	-0.191171	0.688772
1.69983	0.0356129	-0.191875	0.652209
1.73316	0.011947	-0.19208	0.618803
1.76649	-0.00829325	-0.192288	0.59155
1.79982	-0.0235311	-0.193002	0.573449
1.83315	-0.0321893	-0.194723	0.567222
1.86648	-0.0326911	-0.197954	0.571876
1.89981	-0.0234592	-0.203196	0.584831
1.93314	-0.00291702	-0.210953	0.603508
1.96647	0.0305129	-0.221726	0.62533
1.9998	0.0839083	-0.236607	0.649158
2.03313	0.186116	-0.258865	0.680708
2.06646	0.329553	-0.287635	0.717936
2.09979	0.500494	-0.321373	0.757316
2.13312	0.685218	-0.358539	0.795325
2.16645	0.870001	-0.39759	0.828438
2.19978	1.04112	-0.436984	0.85313
2.23311	1.18485	-0.475179	0.865877
2.26644	1.2977	-0.519069	0.858781
2.29977	1.38893	-0.570563	0.830235
2.3331	1.46398	-0.620643	0.786147
2.36643	1.52829	-0.660294	0.732426
2.39976	1.58538	-0.680666	0.667989
2.43309	1.62828	-0.680636	0.568561
2.46642	1.65805	-0.668966	0.463162
2.49975	1.67758	-0.655018	0.389111
2.53308	1.69004	-0.646428	0.374598
2.56641	1.69917	-0.638736	0.386447
2.59974	1.70571	-0.630724	0.412705
2.63307	1.70998	-0.622511	0.448806
2.6664	1.71229	-0.614222	0.490181
2.69973	1.71299	-0.605976	0.532264
2.73306	1.71238	-0.597896	0.570488
2.76639	1.71079	-0.590104	0.600285
2.79972	1.70855	-0.582721	0.617088
2.83305	1.70588	-0.575544	0.620107
2.86638	1.70273	-0.568329	0.61332
2.89971	1.69896	-0.56114	0.599306
2.93304	1.69443	-0.554041	0.580648
2.96637	1.68902	-0.547096	0.559928
2.9997	1.6826	-0.54037	0.539725
3.03303	1.67503	-0.533925	0.522623
3.06636	1.66618	-0.527825	0.510025
3.09969	1.65592	-0.522136	0.49885
3.13302	1.64413	-0.51692	0.494063
3.16635	1.62914	-0.51351	0.500848
3.19968	1.60386	-0.517249	0.515331
3.23301	1.57203	-0.523536	0.533752
3.26634	1.53914	-0.526239	0.553076
3.29967	1.51071	-0.519231	0.570266
3.333	1.49238	-0.496861	0.583096
3.36633	1.48559	-0.459693	0.594157
3.39966	1.48317	-0.411795	0.603209
3.43299	1.4772	-0.357179	0.609289
3.46632	1.4598	-0.299856	0.611434
3.49965	1.42685	-0.236819	0.609281
3.53298	1.38368	-0.166178	0.603972
3.56631	1.33652	-0.0936124	0.596805
3.59964	1.29161	-0.0248066	0.589074
3.63297	1.2552	0.0345578	0.582076
3.6663	1.24335	0.0638588	0.577105
3.69963	1.2492	0.0693917	0.575459
3.73296	1.25467	0.0710464	0.582958
3.76629	1.26237	0.0680899	0.598386
3.79962	1.27519	0.0642809	0.612481
3.83295	1.29887	0.0641129	0.617624
3.86628	1.34172	0.0667958	0.618309
3.89961	1.38331	0.0562555	0.616858
3.93294	1.42535	0.0362117	0.614375
3.96627	1.46681	0.0141659	0.611969
3.9996	1.50431	-0.0036042	0.610746
4.03293	1.53478	-0.0116703	0.611812
4.06626	1.55915	-0.012257	0.616274
4.09959	1.57994	-0.00863867	0.629434
4.13292	1.59953	-0.0036186	0.667452
4.16625	1.62031	-2.47955e-007	0.709782
