0.0	0.0	0.0	0.709782
0.03333	0.0238985	-0.00406748	0.719899
0.06666	0.0482237	-0.00834804	0.731192
0.09999	0.0723356	-0.0125221	0.741897
0.13332	0.0955941	-0.0162699	0.750253
0.16665	0.117359	-0.0192719	0.754497
0.19998	0.137452	-0.0216781	0.756116
0.23331	0.156407	-0.0238586	0.757433
0.26664	0.174657	-0.0258239	0.757941
0.29997	0.192635	-0.0275847	0.757132
0.3333	0.210772	-0.0291515	0.754501
0.36663	0.229502	-0.0305347	0.749539
0.39996	0.249256	-0.0317451	0.741741
0.43329	0.270467	-0.0327932	0.730598
0.46662	0.29354	-0.0337065	0.716041
0.49995	0.318293	-0.0345117	0.698705
0.53328	0.344273	-0.0352182	0.679147
0.56661	0.371032	-0.0358353	0.657923
0.59994	0.398117	-0.0363725	0.635589
0.63327	0.42508	-0.0368391	0.612699
0.6666	0.451468	-0.0372444	0.58981
0.69993	0.476832	-0.0375979	0.567478
0.73326	0.50072	-0.0379088	0.546258
0.76659	0.522683	-0.0381866	0.526705
0.79992	0.54227	-0.0384406	0.509377
0.83325	0.559029	-0.0386802	0.494828
0.86658	0.572466	-0.0388587	0.482109
0.89991	0.582763	-0.0389364	0.469975
0.93324	0.590484	-0.0389325	0.458533
0.96657	0.596195	-0.0388666	0.447894
0.9999	0.600461	-0.0387579	0.438166
1.03323	0.603846	-0.0386259	0.429458
1.06656	0.606916	-0.0384901	0.421881
1.09989	0.610236	-0.0383698	0.415541
1.13322	0.614371	-0.0382844	0.41055
1.16655	0.619887	-0.0382533	0.407016
1.19988	0.627347	-0.038296	0.405048
1.23321	0.637318	-0.0384318	0.404756
1.26654	0.650364	-0.0386802	0.406248
1.29987	0.711593	-0.0408383	0.465584
1.3332	0.780609	-0.0433465	0.531136
1.36653	0.799926	-0.0438967	0.525076
1.39986	0.803786	-0.0438592	0.497864
1.43319	0.802074	-0.0437354	0.4805
1.46652	0.794452	-0.043637	0.489507
1.49985	0.781259	-0.0434523	0.508364
1.53318	0.773395	-0.0433465	0.518501
1.56651	0.771913	-0.0433251	0.517916
1.59984	0.77059	-0.0432843	0.517001
1.63317	0.769416	-0.0432264	0.515783
1.6665	0.768378	-0.0431533	0.514288
1.69983	0.767464	-0.0430671	0.512542
1.73316	0.766663	-0.0429699	0.510571
1.76649	0.765964	-0.0428637	0.508401
1.79982	0.765354	-0.0427507	0.506059
1.83315	0.764822	-0.0426328	0.50357
1.86648	0.764357	-0.0425122	0.500961
1.89981	0.763946	-0.0423909	0.498259
1.93314	0.763578	-0.042271	0.495488
1.96647	0.763241	-0.0421546	0.492675
1.9998	0.762924	-0.0420436	0.489847
2.03313	0.762615	-0.0419403	0.48703
2.06646	0.762302	-0.0418466	0.484249
2.09979	0.761974	-0.0417646	0.481531
2.13312	0.761619	-0.0416964	0.478902
2.16645	0.761225	-0.041644	0.476388
2.19978	0.760781	-0.0416096	0.474015
2.23311	0.760274	-0.0415952	0.47181
2.26644	0.759694	-0.0416028	0.469799
2.29977	0.759029	-0.0416345	0.468007
2.3331	0.758267	-0.0416924	0.466461
2.36643	0.757396	-0.0417786	0.465187
2.39976	0.756404	-0.0418951	0.464212
2.43309	0.755281	-0.042044	0.463561
2.46642	0.754014	-0.0422273	0.46326
2.49975	0.752592	-0.0424471	0.463336
2.53308	0.751002	-0.0427056	0.463815
2.56641	0.749234	-0.0430047	0.464723
2.59974	0.747276	-0.0433465	0.466086
2.63307	0.74503	-0.0438916	0.468204
2.6664	0.742426	-0.0447661	0.471307
2.69973	0.739489	-0.0459203	0.475319
2.73306	0.736246	-0.0473045	0.480162
2.76639	0.732721	-0.048869	0.485759
2.79972	0.728942	-0.0505643	0.492032
2.83305	0.724934	-0.0523407	0.498905
2.86638	0.720724	-0.0541485	0.506301
2.89971	0.716336	-0.055938	0.514142
2.93304	0.711798	-0.0576596	0.522352
2.96637	0.707136	-0.0592636	0.530852
2.9997	0.702374	-0.0607004	0.539566
3.03303	0.69754	-0.0619203	0.548417
3.06636	0.69266	-0.0628737	0.557327
3.09969	0.687759	-0.0635108	0.566219
3.13302	0.682863	-0.0637821	0.575017
3.16635	0.677998	-0.0636378	0.583642
3.19968	0.673191	-0.0630284	0.592019
3.23301	0.668467	-0.0619041	0.600069
3.26634	0.663661	-0.0599052	0.608135
3.29967	0.658612	-0.0568095	0.616574
3.333	0.653354	-0.0527737	0.625334
3.36633	0.647924	-0.0479546	0.634361
3.39966	0.642355	-0.0425086	0.643602
3.43299	0.636681	-0.0365926	0.653003
3.46632	0.630939	-0.0303633	0.66251
3.49965	0.625162	-0.0239773	0.672072
3.53298	0.619384	-0.0175912	0.681633
3.56631	0.613642	-0.0113619	0.69114
3.59964	0.607968	-0.0054459	0.700541
3.63297	0.602399	0.0	0.709782
