0.0	0.0	0.0	0.709782
0.03333	0.0	0.0	0.704
0.06666	0.0	0.0	0.697845
0.09999	0.0	0.0	0.69143
0.13332	0.0	0.0	0.684865
0.16665	0.0	0.0	0.678263
0.19998	0.0	0.0	0.671736
0.23331	0.0	0.0	0.665395
0.26664	0.0	0.0	0.659353
0.29997	0.0	0.0	0.65372
0.3333	0.0	0.0	0.648609
0.36663	0.0	0.0	0.644132
0.39996	0.0	0.0	0.6404
0.43329	0.0	0.0	0.637526
0.46662	-0.00111813	0.000873299	0.635421
0.49995	-0.00419298	0.00327488	0.633883
0.53328	-0.00880527	0.00687727	0.632851
0.56661	-0.0145357	0.0113529	0.632264
0.59994	-0.0209649	0.0163744	0.632062
0.63327	-0.0276737	0.0216142	0.632183
0.6666	-0.0342427	0.0267449	0.632568
0.69993	-0.0402526	0.0314389	0.633155
0.73326	-0.0452842	0.0353688	0.633884
0.76659	-0.0489181	0.038207	0.634694
0.79992	-0.0507351	0.0396261	0.635524
0.83325	-0.0503158	0.0392986	0.636313
0.86658	-0.0472409	0.036897	0.637001
0.89991	-0.0410912	0.0320939	0.637527
0.93324	-0.0314474	0.0245616	0.63783
0.96657	-0.0178901	0.0139729	0.63785
0.9999	0.0	0.0	0.637526
1.03323	0.0696953	-0.0571808	0.635589
1.06656	0.201001	-0.164313	0.631973
1.09989	0.337837	-0.272102	0.62842
1.13322	0.42412	-0.331255	0.626672
1.16655	0.463231	-0.349017	0.626419
1.19988	0.496519	-0.365292	0.626187
1.23321	0.524865	-0.379768	0.625977
1.26654	0.549147	-0.392133	0.625787
1.29987	0.570242	-0.402077	0.625618
1.3332	0.589029	-0.409288	0.625467
1.36653	0.606386	-0.413455	0.625335
1.39986	0.623193	-0.414267	0.625221
1.43319	0.640327	-0.411413	0.625125
1.46652	0.658666	-0.404581	0.625044
1.49985	0.679089	-0.393461	0.62498
1.53318	0.702476	-0.377741	0.624931
1.56651	0.729702	-0.357109	0.624896
1.59984	0.761648	-0.331256	0.624875
1.63317	0.81483	-0.26021	0.624868
1.6665	0.892469	-0.130688	0.624873
1.69983	0.975501	0.0175901	0.62489
1.73316	1.04486	0.144908	0.624918
1.76649	1.08149	0.211547	0.624956
1.79982	1.09389	0.232176	0.625004
1.83315	1.10347	0.248205	0.625062
1.86648	1.11046	0.260025	0.625128
1.89981	1.11514	0.26803	0.625201
1.93314	1.11776	0.272612	0.625282
1.96647	1.11857	0.274162	0.625369
1.9998	1.11784	0.273073	0.625462
2.03313	1.11583	0.269738	0.62556
2.06646	1.11278	0.264548	0.625663
2.09979	1.10896	0.257896	0.625769
2.13312	1.10462	0.250175	0.625878
2.16645	1.10003	0.241776	0.62599
2.19978	1.09544	0.233092	0.626103
2.23311	1.0911	0.224515	0.626218
2.26644	1.08729	0.216438	0.626333
2.29977	1.08424	0.209252	0.626447
2.3331	1.08222	0.203351	0.626561
2.36643	1.08149	0.199125	0.626672
2.39976	1.08089	0.195762	0.626958
2.43309	1.07916	0.192191	0.62757
2.46642	1.07643	0.188426	0.628472
2.49975	1.07283	0.184476	0.62963
2.53308	1.06847	0.180355	0.631008
2.56641	1.06349	0.176073	0.632572
2.59974	1.05802	0.171642	0.634286
2.63307	1.05216	0.167073	0.636114
2.6664	1.04606	0.162379	0.638022
2.69973	1.03983	0.15757	0.639974
2.73306	1.0336	0.152659	0.641935
2.76639	1.0275	0.147657	0.64387
2.79972	1.02165	0.142575	0.645744
2.83305	1.01617	0.137426	0.647521
2.86638	1.01119	0.13222	0.649167
2.89971	1.00684	0.126969	0.650646
2.93304	1.00324	0.121685	0.651922
2.96637	1.00051	0.11638	0.652961
2.9997	0.998778	0.111064	0.653728
3.03303	0.998174	0.10575	0.654186
3.06636	0.99882	0.10045	0.654302
3.09969	1.00084	0.0951736	0.654039
3.13302	1.00436	0.089934	0.653363
3.16635	1.0095	0.0847422	0.652239
3.19968	1.0164	0.0796099	0.65063
3.23301	1.02517	0.0745487	0.648503
3.26634	1.03594	0.06957	0.645821
3.29967	1.04883	0.0646857	0.642549
