3.333	0.0	0.0	0.0
3.36633	0.0	0.0	0.0
3.39966	0.0	0.0	0.0
3.43299	0.0	0.0	0.0
3.46632	0.0	0.0	0.0
3.49965	0.0	0.0	0.0
3.53298	0.0	0.0	0.0
3.56631	0.0	0.0	0.0
3.59964	0.0	0.0	0.0
3.63297	0.0	0.0	0.0
3.6663	0.0	0.0	0.0
3.69963	0.0	0.0	0.0
3.73296	0.0	0.0	0.0
3.76629	0.0	0.0	0.0
3.79962	0.0	0.0	0.0
3.83295	0.0	0.0	0.0
3.86628	0.0	0.0	0.0
3.89961	0.0	0.0	0.0
3.93294	0.0	0.0	0.0
3.96627	0.0	0.0	0.0
3.9996	0.0	0.0	0.0
4.03293	0.0	0.0	0.0
4.06626	0.0	0.0	0.0
4.09959	0.0	0.0	0.0
4.13292	0.0	0.0	0.0
4.16625	0.0	0.0	0.0
4.19958	0.0	0.0	0.0
4.23291	0.0	0.0	0.0
4.26624	0.0	0.0	0.0
4.29957	0.0	0.0	0.0
4.3329	0.0	0.0	0.0
4.36623	0.0	0.0	0.0
4.39956	0.0	0.0	0.0
4.43289	0.0	0.0	0.0
4.46622	0.0	0.0	0.0
4.49955	0.0	0.0	0.0
4.53288	0.0	0.0	0.0
4.56621	0.0	0.0	0.0
4.59954	0.0	0.0	0.0
4.63287	0.0	0.0	0.0
4.6662	0.0	0.0	0.0
4.69953	0.0	0.0	0.0
4.73286	0.0	0.0	0.0
4.76619	0.0	0.0	0.0
4.79952	0.0	0.0	0.0
4.83285	0.0	0.0	0.0
4.86618	0.0	0.0	0.0
4.89951	0.0	0.0	0.0
4.93284	0.0	0.0	0.0
4.96617	0.0	0.0	0.0
4.9995	0.0	0.0	0.0
5.03283	0.0	0.0	0.0
5.06616	0.0	0.0	0.0
5.09949	0.0	0.0	0.0
5.13282	0.0	0.0	0.0
5.16615	0.0	0.0	0.0
5.19948	0.0	0.0	0.0
5.23281	0.0	0.0	0.0
5.26614	0.0	0.0	0.0
5.29947	0.0	0.0	0.0
5.3328	0.0	0.0	0.0
5.36613	0.0	0.0	0.0
5.39946	0.0	0.0	0.0
5.43279	0.0	0.0	0.0
5.46612	0.0	0.0	0.0
5.49945	0.0	0.0	0.0
5.53278	0.0	0.0	0.0
5.56611	0.0	0.0	0.0
5.59944	0.165451	-4.47631e-007	0.459069
5.63277	0.32421	-8.7738e-007	0.917381
5.6661	0.403356	-1.09151e-006	1.17137
5.69943	0.413038	-1.11774e-006	1.24943
5.73276	0.412926	-1.11759e-006	1.31545
5.76609	0.404388	-1.09434e-006	1.36918
5.79942	0.388792	-1.05202e-006	1.41035
5.83275	0.367504	-9.94653e-007	1.43869
5.86608	0.341891	-9.25064e-007	1.45393
5.89941	0.31332	-8.48025e-007	1.4558
5.93274	0.283159	-7.66367e-007	1.44404
5.96607	0.252774	-6.84112e-007	1.41838
5.9994	0.223533	-6.04987e-007	1.37855
6.03273	0.196802	-5.32419e-007	1.32429
6.06606	0.17395	-4.70728e-007	1.25532
6.09939	0.156341	-4.23044e-007	1.17137
6.13272	0.148168	-4.0099e-007	0.949727
6.16605	0.149076	-4.03374e-007	0.542184
6.19938	0.153617	-4.15593e-007	0.308113
6.23271	0.156341	-4.23044e-007	0.0
