0.0	0.0	0.0	0.558346
0.03333	0.00588163	0.0	0.55561
0.06666	0.0117202	0.0	0.552762
0.09999	0.0175239	0.0	0.549835
0.13332	0.0233012	0.0	0.54686
0.16665	0.0290604	0.0	0.543869
0.19998	0.0348099	0.0	0.540895
0.23331	0.040558	0.0	0.537967
0.26664	0.046313	-1.33514e-007	0.53512
0.29997	0.0520834	-1.43051e-007	0.532384
0.3333	0.0578774	-1.62125e-007	0.529792
0.36663	0.0637033	-1.81198e-007	0.527375
0.39996	0.0695697	-1.90735e-007	0.525165
0.43329	0.0754847	-2.09808e-007	0.523194
0.46662	0.0814568	-2.28882e-007	0.522063
0.49995	0.0874942	-2.47955e-007	0.524256
0.53328	0.0936054	-2.57492e-007	0.527917
0.56661	0.0997986	-2.76566e-007	0.530513
0.59994	0.106082	-2.95639e-007	0.529514
0.63327	0.11276	-3.14713e-007	0.522274
0.6666	0.121169	-3.33786e-007	0.507923
0.69993	0.130478	-3.62396e-007	0.489784
0.73326	0.139513	-3.91006e-007	0.471547
0.76659	0.147098	-4.1008e-007	0.456906
0.79992	0.151949	-4.19617e-007	0.448666
0.83325	0.153449	-4.29153e-007	0.4441
0.86658	0.153402	-4.29153e-007	0.443212
0.89991	0.153852	-4.29153e-007	0.446777
0.93324	0.156847	-4.3869e-007	0.455567
0.96657	0.163542	-4.57764e-007	0.471405
0.9999	0.172675	-4.76837e-007	0.493347
1.03323	0.182664	-5.05447e-007	0.51801
1.06656	0.191927	-5.34058e-007	0.542013
1.09989	0.198881	-5.53131e-007	0.561976
1.13322	0.201944	-5.62668e-007	0.574517
1.16655	0.202729	-5.62668e-007	0.581316
1.19988	0.203709	-5.62668e-007	0.586443
1.23321	0.204594	-5.72205e-007	0.5901
1.26654	0.205093	-5.72205e-007	0.59249
1.29987	0.204915	-5.72205e-007	0.593812
1.3332	0.203769	-5.62668e-007	0.594271
1.36653	0.201365	-5.62668e-007	0.594066
1.39986	0.197412	-5.53131e-007	0.593401
1.43319	0.191619	-5.34058e-007	0.592477
1.46652	0.183695	-5.14984e-007	0.591496
1.49985	0.173349	-4.86374e-007	0.59066
1.53318	0.15949	4.38404e-005	0.589855
1.56651	0.137782	0.000369701	0.58747
1.59984	0.109102	0.000948629	0.583573
1.63317	0.0752127	0.0017047	0.578557
1.6665	0.0378762	0.00256201	0.572813
1.69983	-0.00114429	0.00344462	0.566733
1.73316	-0.0400862	0.00427663	0.560709
1.76649	-0.0771861	0.0049821	0.555133
1.79982	-0.110682	0.00548512	0.550397
1.83315	-0.13881	0.00570979	0.546893
1.86648	-0.159807	0.00558016	0.545012
1.89981	-0.171912	0.00502032	0.545147
1.93314	-0.173361	0.00395435	0.547689
1.96647	-0.162391	0.00230635	0.553031
1.9998	-0.137239	3.8147e-007	0.561564
2.03313	0.141737	-0.0168765	0.630627
2.06646	0.589609	-0.0407342	0.736243
2.09979	0.799094	-0.0450249	0.77489
2.13312	0.934819	-0.0435115	0.781552
2.16645	1.05678	-0.0407089	0.775924
2.19978	1.16748	-0.0368515	0.764998
2.23311	1.26942	-0.0321738	0.755767
2.26644	1.36511	-0.02691	0.75366
2.29977	1.45704	-0.0212946	0.753571
2.3331	1.54772	-0.015562	0.754
2.36643	1.63966	-0.00994667	0.754708
2.39976	1.73534	-0.00468288	0.755454
2.43309	1.83728	-5.10216e-006	0.756003
