0.0	0.0	0.0	2.48924
0.03333	-0.0914546	0.00235725	2.47188
0.06666	-0.183952	0.00458652	2.45445
0.09999	-0.277232	0.0067198	2.43698
0.13332	-0.371033	0.00878908	2.41947
0.16665	-0.465095	0.0108264	2.40195
0.19998	-0.559156	0.0128636	2.38444
0.23331	-0.652957	0.0149329	2.36693
0.26664	-0.746237	0.0170662	2.34946
0.29997	-0.838735	0.0192954	2.33203
0.3333	-0.930189	0.0216527	2.31467
0.36663	-1.02034	0.02417	2.29738
0.39996	-1.10893	0.0268792	2.28019
0.43329	-1.19569	0.0298124	2.26311
0.46662	-1.28036	0.0330016	2.24615
0.49995	-1.36269	0.0364788	2.22932
0.53328	-1.41223	0.0451809	2.21795
0.56661	-1.42022	0.0581823	2.20671
0.59994	-1.41706	0.0681792	2.18291
0.63327	-1.41193	0.078326	2.15585
0.6666	-1.40476	0.0894157	2.12817
0.69993	-1.39598	0.101135	2.09994
0.73326	-1.38604	0.11317	2.07128
0.76659	-1.37539	0.125209	2.04227
0.79992	-1.36447	0.136937	2.013
0.83325	-1.35373	0.148042	1.98357
0.86658	-1.34361	0.15821	1.95406
0.89991	-1.33456	0.167129	1.92458
0.93324	-1.32703	0.174484	1.89521
0.96657	-1.32146	0.179962	1.86605
0.9999	-1.31829	0.183251	1.83719
1.03323	-1.31798	0.184036	1.80873
1.06656	-1.32077	0.182119	1.78069
1.09989	-1.32566	0.178057	1.75284
1.13322	-1.33228	0.172146	1.72512
1.16655	-1.34045	0.16459	1.6975
1.19988	-1.34998	0.155591	1.66998
1.23321	-1.36068	0.145354	1.64254
1.26654	-1.37237	0.134082	1.61517
1.29987	-1.38486	0.121979	1.58786
1.3332	-1.39795	0.109248	1.56058
1.36653	-1.41147	0.0960928	1.53333
1.39986	-1.42522	0.0827169	1.50609
1.43319	-1.43902	0.0693237	1.47886
1.46652	-1.45268	0.056117	1.4516
1.49985	-1.46601	0.0433003	1.42432
1.53318	-1.47882	0.0310771	1.397
1.56651	-1.49092	0.0196509	1.36962
1.59984	-1.50214	0.00922541	1.34218
1.63317	-1.51227	4.1008e-006	1.31464
1.6665	-1.52006	-0.00627699	1.28266
1.69983	-1.52504	-0.0089382	1.24618
1.73316	-1.52825	-0.00936066	1.21163
1.76649	-1.53072	-0.00892546	1.18548
1.79982	-1.53349	-0.00901373	1.17417
1.83315	-1.5356	-0.00962133	1.18195
1.86648	-1.53627	-0.00985769	1.20419
1.89981	-1.53683	-0.00977432	1.23399
1.93314	-1.53864	-0.00942268	1.26446
1.96647	-1.54301	-0.00885429	1.28871
1.9998	-1.5523	-0.00796394	1.30033
2.03313	-1.57054	-0.00614632	1.29951
2.06646	-1.59149	-0.00401991	1.29036
2.09979	-1.60754	-0.00239145	1.27696
2.13312	-1.6151	-0.00163372	1.25687
2.16645	-1.61835	-0.00130793	1.23046
2.19978	-1.62138	-0.00100342	1.20602
2.23311	-1.62797	-0.000339584	1.18949
2.26644	-1.63769	0.000640602	1.17618
2.29977	-1.64736	0.00161867	1.175
2.3331	-1.65419	0.00231184	1.20019
2.36643	-1.65885	0.00277481	1.2597
2.39976	-1.66211	0.0031263	1.31542
2.43309	-1.66356	0.00346422	1.32315
2.46642	-1.66154	0.00376694	1.2765
2.49975	-1.664	0.00385496	1.24031
2.53308	-1.67725	0.00354399	1.2568
2.56641	-1.69488	0.00305704	1.28699
2.59974	-1.70809	0.00277191	1.28186
2.63307	-1.71786	0.00264912	1.24158
2.6664	-1.72673	0.00256104	1.21408
2.69973	-1.73677	0.00248016	1.23261
2.73306	-1.7454	0.00240543	1.26392
2.76639	-1.74848	0.00227539	1.25955
2.79972	-1.74709	0.00209282	1.21849
2.83305	-1.73852	0.00190184	1.19572
2.86638	-1.73321	0.00171946	1.23516
2.89971	-1.74053	0.00153391	1.28945
2.93304	-1.75527	0.00134647	1.28291
2.96637	-1.77217	0.00115837	1.21526
2.9997	-1.78602	0.000970802	1.16392
3.03303	-1.79158	0.000785046	1.17271
3.06636	-1.78362	0.000602303	1.20459
3.09969	-1.75691	0.000423813	1.21604
3.13302	-1.70621	0.000250797	1.19284
3.16635	-1.6263	8.44955e-005	1.20727
3.19968	-1.24491	-3.17574e-005	1.41996
3.23301	-0.3688	9.91821e-007	1.79788
3.26634	-0.295242	8.01086e-007	1.82637
3.29967	-0.234584	6.29425e-007	1.8482
