0.0	0.0	0.0	0.0
0.03333	0.473912	-2.59712e-006	0.426503
0.06666	0.997101	-5.46441e-006	0.790756
0.09999	1.39684	-7.65502e-006	1.02322
0.13332	1.63566	-8.96379e-006	1.09618
0.16665	1.81889	-9.96768e-006	1.11467
0.19998	1.97181	-1.08057e-005	1.09771
0.23331	2.11971	-1.16163e-005	1.05271
0.26664	2.28788	-1.25378e-005	0.987131
0.29997	2.48143	-1.35987e-005	0.87574
0.3333	2.68328	-1.47049e-005	0.707441
0.36663	2.88538	-1.58124e-005	0.510862
0.39996	3.07859	-1.68711e-005	0.26713
0.43329	3.26115	-1.78717e-005	0.0
0.46662	3.3696	-1.8466e-005	0.0
0.49995	3.48105	-1.90766e-005	0.0
0.53328	3.59351	-1.96929e-005	0.0
0.56661	3.70496	-2.03037e-005	0.0
0.59994	3.81341	-2.0898e-005	0.0
0.63327	3.91683	-2.14648e-005	0.0
0.6666	4.01323	-2.19931e-005	0.0
0.69993	4.10025	-2.24699e-005	0.0
0.73326	4.17432	-2.28758e-005	0.0
0.76659	4.23444	-2.32053e-005	0.0
0.79992	4.28006	-2.34555e-005	0.0
0.83325	4.3106	-2.36227e-005	0.0
0.86658	4.32946	0.000628406	0.0
0.89991	4.34141	0.00223693	0.0
0.93324	4.34795	0.00428025	0.0
0.96657	4.3506	0.00623662	0.0
0.9999	4.35086	0.00758435	0.0
1.03323	4.35024	0.00780174	0.0
1.06656	4.35026	0.00636705	0.0
1.09989	4.3524	0.00275858	0.0
1.13322	4.35766	-0.00372391	0.0
1.16655	4.36376	-0.0140811	0.0
1.19988	4.37013	-0.0274992	0.0
1.23321	4.37667	-0.0429207	0.0
1.26654	4.38327	-0.0592876	0.0
1.29987	4.38983	-0.0755418	0.0
1.3332	4.39625	-0.0906257	0.0
1.36653	4.4011	-0.0967716	0.0
1.39986	4.40352	-0.0822552	0.0
1.43319	4.40524	-0.0668233	0.0
1.46652	4.40835	-0.0508443	0.0
1.49985	4.41491	-0.0346863	0.0
1.53318	4.43218	-0.0176566	0.0
1.56651	4.45497	-2.35562e-005	0.0
