0.0	0.0	0.0	0.0
0.03333	0.0993506	0.0	0.0
0.06666	0.198701	0.0	0.0
0.09999	0.298052	0.0	0.0
0.13332	0.397402	0.0	0.0
0.16665	0.496753	0.0	0.0
0.19998	0.596104	0.0	0.0
0.23331	0.695454	0.0	0.0
0.26664	0.794805	0.0	0.0
0.29997	0.894155	0.0	0.0
0.3333	0.993506	1.52588e-007	0.0
0.36663	1.09286	0.0	0.0
0.39996	1.19221	0.0	0.0
0.43329	1.29156	1.52588e-007	0.0
0.46662	1.39091	0.0	0.0
0.49995	1.49026	3.05176e-007	0.0
0.53328	1.58961	1.52588e-007	0.0
0.56661	1.68896	3.05176e-007	0.0
0.59994	1.78831	3.05176e-007	0.0
0.63327	1.88766	1.52588e-007	0.0
0.6666	1.98701	1.52588e-007	0.0
0.69993	2.08636	3.05176e-007	0.0
0.73326	2.18571	3.05176e-007	0.0
0.76659	2.28506	3.05176e-007	0.0
0.79992	2.38441	3.05176e-007	0.0
0.83325	2.48376	3.05176e-007	0.0
0.86658	2.58312	3.05176e-007	0.0
0.89991	2.68247	3.05176e-007	0.0
0.93324	2.78182	3.05176e-007	0.0
0.96657	2.88117	3.05176e-007	0.0
0.9999	2.98052	3.05176e-007	0.0
1.03323	3.07987	3.05176e-007	0.0
1.06656	3.17922	3.05176e-007	0.0
1.09989	3.27857	3.05176e-007	0.0
1.13322	3.37792	3.05176e-007	0.0
1.16655	3.47727	3.05176e-007	0.0
1.19988	3.57662	4.57764e-007	0.0
1.23321	3.67597	3.05176e-007	0.0
1.26654	3.77532	3.05176e-007	0.0
1.29987	3.87467	4.57764e-007	0.0
