0.0	0.0	0.0	0.291394
0.03333	0.00985821	-0.00464837	0.298895
0.06666	0.0204242	-0.00954195	0.306392
0.09999	0.0309901	-0.0144355	0.313889
0.13332	0.0408483	-0.0190839	0.321389
0.16665	0.049291	-0.0232419	0.328896
0.19998	0.0556106	-0.0266642	0.33641
0.23331	0.0603105	-0.0298001	0.344818
0.26664	0.0643229	-0.0330901	0.354495
0.29997	0.0675825	-0.0362763	0.364681
0.3333	0.0700243	-0.0391006	0.374617
0.36663	0.0715828	-0.0413051	0.383544
0.39996	0.0721931	-0.0426316	0.390702
0.43329	0.0717899	-0.0428223	0.395333
0.46662	0.0703079	-0.0416191	0.396676
0.49995	0.0566277	-0.0302994	0.376405
0.53328	0.0351805	-0.00680233	0.330876
0.56661	0.0138725	0.0336995	0.252895
0.59994	0.0	0.0637442	0.192404
0.63327	-0.00259949	0.0680128	0.181876
0.6666	-0.00492985	0.0702309	0.18038
0.69993	-0.0069075	0.0707977	0.184789
0.73326	-0.00844883	0.0701118	0.191978
0.76659	-0.00947027	0.0685722	0.19882
0.79992	-0.00988822	0.0665778	0.202189
0.83325	-0.00961909	0.0645275	0.201152
0.86658	-0.00857929	0.0628201	0.198237
0.89991	-0.00668524	0.0618545	0.195511
0.93324	-0.00385334	0.0620296	0.195043
0.96657	0.0	0.0637442	0.198898
0.9999	0.00498143	0.0685404	0.208403
1.03323	0.0124848	0.0766669	0.222179
1.06656	0.0245246	0.0865832	0.238238
1.09989	0.0431151	0.0967487	0.254593
1.13322	0.0702708	0.105623	0.269258
1.16655	0.106149	0.114634	0.282166
1.19988	0.149407	0.124811	0.294642
1.23321	0.199809	0.134009	0.306785
1.26654	0.257118	0.140084	0.318693
1.29987	0.321097	0.140892	0.330465
1.3332	0.39579	0.133721	0.344679
1.36653	0.481353	0.120001	0.351419
1.39986	0.571723	0.103799	0.342935
1.43319	0.660837	0.0891835	0.328369
1.46652	0.742628	0.080222	0.314423
